,0,1,2,3,4
595,0.2914311045946695,0.22519600800764117,0.18955093325981978,0.19819152225378162,0.095630431884088
596,0.2729065077602095,0.1814670808583596,0.12937326283614023,0.3066554178027209,0.10959773074256979
597,0.2835961996476672,0.11743610149035927,0.18450068027985822,0.3483285102229174,0.0661385083591978
598,0.060143328537821214,0.021242267929164838,0.026703340433130496,0.04358155026883334,0.8483295128310501
599,0.4457481152464994,0.1526415916715269,0.1175920241331956,0.1932712750755474,0.09074699387323076
600,0.14405643077285776,0.23781056987170263,0.09773415678058618,0.47406955409945534,0.04632928847539808
601,0.23715273997766972,0.14307204857795175,0.22444996180091795,0.2952535261819821,0.10007172346147843
602,0.13277102690887888,0.10325028518884147,0.12067620616440261,0.27450386544764904,0.3687986162902281
603,0.526937683917206,0.06146552394418186,0.22532380661977713,0.15659957386140944,0.029673411657425628
604,0.28032948692735205,0.12259907506559356,0.32175202417322013,0.24976639326747094,0.025553020566363244
605,0.2537958613615605,0.17129852582333127,0.25369202044148986,0.2618524354696227,0.059361156903995724
606,0.21291347122712775,0.28380726067002654,0.24694865856852655,0.14008079781812655,0.11624981171619256
607,0.24396507947062143,0.1724572789086646,0.22327744932725846,0.3051125093945543,0.05518768289890122
608,0.21801194239342078,0.18204493249345582,0.14988170083746444,0.2959935177370962,0.15406790653856267
609,0.26374885189620095,0.21635185964514514,0.17815127004293696,0.2864662132128994,0.055281805202817585
610,0.27509224403873195,0.11432621933283055,0.19086019530093531,0.2309432939612035,0.18877804736629855
611,0.6819741183944267,0.05598197319392166,0.07184020171598467,0.18387681935252148,0.006326887343145498
612,0.07678031591144337,0.3815850930484119,0.4370807317448928,0.09517943728536844,0.009374422009883327
613,0.4359385632380117,0.07308178041971522,0.27788865967939436,0.12691462265472161,0.08617637400815722
614,0.1433814201168482,0.07427460931843866,0.15866365705507585,0.5822760964139507,0.041404217095686646
615,0.7716960318652327,0.026928602034198473,0.10528461096465938,0.08315988654734031,0.012930868588569192
616,0.2445669053366493,0.3665093844675824,0.1239669551985849,0.21460456610619746,0.050352188890986076
617,0.22128405841653387,0.14366639413738408,0.18736393271345003,0.4197320438532404,0.02795357087939159
618,0.24705391689408537,0.10177941281806853,0.22693888232578932,0.21207863435148666,0.21214915361057013
619,0.13970804807215037,0.16108257759894437,0.18700911066634174,0.2793620871433996,0.23283817651916383
620,0.16070458780260227,0.1170084607337371,0.4664364536883644,0.09563825004809448,0.16021224772720163
621,0.3596617917705527,0.1908599336576222,0.1282447688742631,0.23708409808397568,0.08414940761358643
622,0.34996933144813874,0.09825653950376866,0.12521154157519732,0.15134895156023556,0.27521363591265974
623,0.34060899907750064,0.07463677938693274,0.26071783762114736,0.2585346158870948,0.06550176802732449
624,0.09963678837859234,0.7212835353183281,0.04410096874983351,0.08824498854885979,0.04673371900438622
625,0.2024185957776011,0.18809102184484994,0.17433580960239647,0.31282717114924485,0.12232740162590754
626,0.02258207854850362,0.02019558508587686,0.018338837264023997,0.9373794197810189,0.0015040793205766286
627,0.177206306240205,0.4608880649063531,0.1155019808650423,0.23619850797860004,0.010205140009799607
628,0.2870818106606703,0.15462363363429332,0.28664255956040524,0.1584596435443741,0.11319235260025706
629,0.002953287979012814,0.0020721625492080885,0.9871199254900936,0.007195423182057926,0.0006592007996273841
630,0.13558116927086966,0.18169189984035494,0.5202894614670149,0.1307057748080071,0.03173169461375336
631,0.21781700781096144,0.14226181304127355,0.3589115833129603,0.23872160781781307,0.042287988016991705
632,0.4537099212825445,0.08843789718382748,0.1303181759424102,0.16255871247594536,0.16497529311527245
633,0.27059311954052734,0.1623919145527738,0.15797743434982575,0.2493900727631529,0.15964745879372025
634,0.18928640330115354,0.17650739557773723,0.1069204199006345,0.3619483806482317,0.16533740057224305
635,0.1920140755429621,0.2872877141469699,0.22110189210800227,0.1374226949318842,0.16217362327018164
636,0.2794626773056749,0.13871974527800543,0.1468603260709946,0.22876819875140095,0.20618905259392425
637,0.14675368664088834,0.540941945320058,0.07561529974321674,0.16448546564108038,0.07220360265475653
638,0.28781018854787666,0.09296312961831622,0.15105342829389398,0.3872705008060363,0.08090275273387688
639,0.7145399587586062,0.044933746238288934,0.0998782629942734,0.09210293728697792,0.0485450947218537
640,0.25660434866813836,0.08869535268252453,0.11285489025109954,0.16589157443571564,0.375953833962522
641,0.2642497967476238,0.2308673821223148,0.1404305151998446,0.24170854788470905,0.12274375804550768
642,0.2650759938929493,0.30478323980972016,0.16596760846847305,0.24600899074693836,0.01816416708191916
643,0.28874366666920054,0.1316223478243612,0.1854923513083996,0.3055837610766601,0.0885578731213786
644,0.3508887134620336,0.21127759334888063,0.2396755187988301,0.12763757264518402,0.07052060174507171
645,0.25190360578706716,0.093618378866067,0.3474118470041986,0.22682309163899492,0.08024307670367217
646,0.1678221106343082,0.3964514609521049,0.12253884557011546,0.12091312538454278,0.19227445745892863
647,0.17464154738526175,0.08608562812857075,0.14633695491108106,0.08629621209203413,0.5066396574830523
648,0.057039408263105475,0.057487257953531004,0.3704867090575479,0.06374617660325384,0.45124044812256187
649,0.27523883874154925,0.10264042599237537,0.2604034849618266,0.27120386305839816,0.09051338724585066
650,0.22885052726851843,0.14151815772863582,0.1766188745886542,0.41663395459198244,0.03637848582220911
651,0.1715758078080611,0.3594409962196001,0.20306771338344887,0.19214636871680596,0.07376911387208406
652,0.28313457522211444,0.24004425470733454,0.24077820219596013,0.16906237003184438,0.06698059784274638
653,0.3090522377713793,0.12220475366794088,0.25247698477052705,0.2653294303708115,0.05093659341934126
654,0.3377901767075974,0.10620882840879961,0.3281094003828232,0.2113393465581156,0.016552247942664272
655,0.18424482346140347,0.03534819192308386,0.12193512378510472,0.6484678857211394,0.010003975109268561
656,0.2576441642712754,0.12132590542815698,0.3747340666042902,0.20384445393321338,0.042451409763063996
657,0.2065912582444074,0.06536490079630498,0.39323966663500576,0.226512569076482,0.10829160524779977
658,0.08830898405368363,0.49856419117223655,0.29585924147205167,0.10289183134182019,0.01437575196020778
659,0.26524453879201365,0.045820247630411405,0.16666260628768673,0.06154606105608628,0.46072654623380205
660,0.25587162727823626,0.2562003902172667,0.19758793493631419,0.17380038159196523,0.11653966597621769
661,0.11052444341701914,0.051745352795807054,0.7025927657611359,0.12525704270841329,0.009880395317624635
662,0.26736146549097695,0.248849612438984,0.08782241034724586,0.20137844555126422,0.19458806617152888
663,0.2510987655132261,0.16329155112623928,0.165773429766115,0.3950916137601539,0.024744639834265728
664,0.27563752256823654,0.22535338499503207,0.17500575754209202,0.26684569329545726,0.05715764159918219
665,0.3923033223356314,0.13804142664754288,0.14053711743720587,0.25118333104306134,0.07793480253655846
666,0.15998324582735854,0.09843887976892492,0.40109898902523844,0.17138392096308583,0.16909496441539232
667,0.23981227963265273,0.12247030243890143,0.256774001976312,0.28855365301663066,0.09238976293550326
668,0.1044928874622598,0.056115395500466785,0.06870301449205077,0.10993785148224117,0.6607508510629814
669,0.8962207676765754,0.029883822577856357,0.029697815214294727,0.040590282684665704,0.0036073118466076774
670,0.4144612060830214,0.09663723394788166,0.16132955845316177,0.2277172717057796,0.09985472981015553
671,0.2629361978804478,0.19589503953549106,0.1854646872764643,0.310724606868699,0.04497946843889774
672,0.22897557696334586,0.20957401518372573,0.14907959540927218,0.22874370469935712,0.18362710774429922
673,0.166590894553743,0.11294269098655017,0.12722194561483602,0.36630267827699875,0.22694179056787192
674,0.2217499012740563,0.13640295678280698,0.11584570209781501,0.27070815801293074,0.255293281832391
675,0.1705750882445961,0.3715556149838777,0.1980789633430692,0.12102299228541032,0.13876734114304679
676,0.062397701264943206,0.028328970526679285,0.8585465995055994,0.04581918283557599,0.004907545867202046
677,0.3415128339547724,0.18038684535859922,0.17385034211893058,0.27486888322372177,0.0293810953439761
678,0.3697805357604557,0.08246094867306662,0.12386443778332847,0.27381660641960315,0.15007747136354607
679,0.24656851977616343,0.08114259543136629,0.1819751331655432,0.38612640567737294,0.10418734594955409
680,0.13202942285495478,0.2769664478252868,0.36589433513704067,0.1597053082979597,0.06540448588475783
681,0.1670235862088071,0.11415328096822751,0.13235350193920611,0.4376815683780107,0.14878806250574853
682,0.3343115507702458,0.09125433654089632,0.23562239388404763,0.2678559636088219,0.07095575519598828
683,0.2918194726351633,0.10295290998214736,0.17330514536408229,0.34455813257331197,0.087364339445295
684,0.12698428783888205,0.12851627164550355,0.5224059386491464,0.12695275648347434,0.09514074538299365
685,0.2752319976851645,0.12839894597668988,0.2845097157843403,0.24011930043744723,0.07174004011635812
686,0.3331979221516903,0.08752887786241786,0.22871340207660995,0.20360818872418435,0.14695160918509745
687,0.31896001170390714,0.04307873546569366,0.08275921572133432,0.5502358502039173,0.004966186905147589
688,0.07940082574776833,0.7644267029377468,0.07151408792661806,0.0761515950384248,0.00850678834944194
689,0.2257719441810809,0.16585250617821332,0.1715867024260933,0.40756316353913247,0.02922568367548002
690,0.00617166629937138,0.0018432560939539145,0.9825767337893595,0.0075974770178099645,0.0018108667995052638
691,0.25307984217235724,0.10551550707748666,0.2842650827098955,0.25021619788110333,0.10692337015915725
692,0.33919857468061726,0.10559466139042338,0.18235624897761246,0.3099332141508396,0.06291730080050714
693,0.2457638050020534,0.17224280920930063,0.195836678658282,0.33877682868891906,0.047379878441444916
694,0.05792526449193905,0.02514301818573189,0.762193003255106,0.13554957935036832,0.019189134716854937
695,0.42551076721145076,0.23868406114733268,0.0932308483297359,0.051047765692958734,0.19152655761852205
696,0.22853525781269435,0.16805429211462872,0.1475493320826372,0.38871035246754604,0.06715076552249379
697,0.2545227566055673,0.13343020113422724,0.2983463968255818,0.289575791392034,0.024124854042589676
698,0.22002575792395518,0.09100170036641936,0.18719612631381194,0.2885937426811948,0.21318267271461866
699,0.10705122931888324,0.6703298871731539,0.08686699033672261,0.11328177504740114,0.0224701181238391
700,0.24797952535759743,0.2167799098660261,0.23285625798064422,0.12960985565148045,0.1727744511442517
701,0.26012396542490973,0.2348147201649057,0.19104419895806754,0.25106232715613724,0.06295478829597981
702,0.02260032757263726,0.10920165798751376,0.024715581522407416,0.018107454076554508,0.825374978840887
703,0.3629460721338301,0.10828347915752093,0.2379167622760777,0.24334468806772253,0.04750899836484869
704,0.2194840304744179,0.30069751742787737,0.14472042689446576,0.2492922196695037,0.08580580553373522
705,0.18236005757294368,0.13545155311468993,0.15871688775778364,0.22113309291912545,0.30233840863545736
706,0.27622216790097465,0.12405353261540313,0.1894823560185224,0.278235787649918,0.13200615581518188
707,0.11074598141917343,0.151647721412174,0.37497386296296215,0.295669389059071,0.0669630451466194
708,0.10850145010982869,0.2093710243605177,0.07522274173553758,0.36740584222484224,0.2394989415692738
709,0.21822119580821056,0.11269056415573496,0.25525492363556107,0.4025771593710071,0.011256157029486293
710,0.07669102971133576,0.09061485844513847,0.16978728067915982,0.18376849870688103,0.479138332457485
711,0.21852974067187403,0.21785137311799463,0.09127297504262971,0.44756695151804465,0.02477895964945696
712,0.10128975786767581,0.04536957675671602,0.11515283170313786,0.6920632304484589,0.04612460322401141
713,0.23631006863672,0.12666946569121446,0.14305688148965687,0.4132496643828781,0.08071391979953062
714,0.1455656728950108,0.14491614868742125,0.5232801758117864,0.10177096258982161,0.08446704001596
715,0.12877754213045062,0.42060741578437294,0.10944270976038625,0.33231336945716705,0.008858962867623285
716,0.4644897436959567,0.1234133564826456,0.1515508975202693,0.22846049806398633,0.03208550423714197
717,0.4455610076008073,0.1129593957806893,0.1304828075977479,0.20621878514205066,0.10477800387870476
718,0.23449645928938934,0.24391313328720235,0.2123309642416483,0.2842515841670346,0.02500785901472553
719,0.3364958293608758,0.17072429052375243,0.1704004630079083,0.2542625858639047,0.06811683124355884
720,0.3355584178496817,0.16568784253219848,0.17532054970871144,0.30422856246661717,0.019204627442791115
721,0.20999561984851325,0.31552485400579594,0.16249958491265826,0.20357315064633413,0.10840679058669836
722,0.05691206388657536,0.07890081177880139,0.04567283744658921,0.030033744061802863,0.7884805428262311
723,0.23046348140729508,0.2212005006272288,0.18427183218823898,0.2655884181175597,0.09847576765967744
724,0.17327254597791664,0.15484187068005137,0.45794649701844076,0.12834212644614135,0.08559695987745007
725,0.23742113986546,0.3461547909053599,0.1950666882346913,0.12594100552212795,0.09541637547236084
726,0.3080280410976423,0.11669963413484735,0.20941141066955188,0.2300635795153306,0.1357973345826278
727,0.17902100336092452,0.18845877739781197,0.31400915137233254,0.21547471961505904,0.10303634825387194
728,0.336277581142611,0.15619681859712975,0.16930783755125933,0.27333615387912075,0.06488160882987927
729,0.13327462438161053,0.0955449294968889,0.08011016851284765,0.6752462249359227,0.015824052672730182
730,0.18936723691961233,0.29957970120797145,0.16743764065265798,0.3256854068230928,0.017930014396665302
731,0.2668213837003151,0.15503004915785304,0.19814247872751528,0.35018751215044136,0.02981857626387523
732,0.1858971686543024,0.1149301946542036,0.46648736335456215,0.18477088443836784,0.04791438889856404
733,0.1814613691026877,0.05735349784208473,0.42498345640021273,0.3115984870870322,0.024603189567982648
734,0.07237965027382103,0.07811605061112539,0.6452829599176921,0.19673256571758244,0.007488773479779042
735,0.22054410170925717,0.1911157918984256,0.1740447759797186,0.20892970568654282,0.20536562472605585
736,0.8621226536116228,0.00969780869961591,0.01732244795915872,0.021438699972273163,0.08941838975732942
737,0.0181297348602832,0.006550203002772738,0.01106036447343719,0.9628952470498159,0.0013644506136909994
738,0.41596748529381905,0.06229000693351377,0.2223825096726331,0.1628225509819677,0.1365374471180664
739,0.12572556378728464,0.6322540726652868,0.10710859512102021,0.06557018431888081,0.06934158410752751
740,0.1784280728135688,0.14079965648665793,0.32245106651145944,0.11832548071098398,0.23999572347732986
741,0.20065022119016804,0.10706331536068567,0.15128942983141536,0.18771631172559958,0.35328072189213133
742,0.17659055151807304,0.1342320333577683,0.17953722692366317,0.4538077365636665,0.05583245163682886
743,0.3482861904515288,0.11558456093852523,0.27057355459014343,0.18316473953883913,0.08239095448096335
744,0.45903231820198803,0.05651186015404663,0.19182824226887385,0.23965039218375073,0.052977187191340855
745,0.7244721048104504,0.061644114341855474,0.08374714578857619,0.0999673676776364,0.030169267381481506
746,0.26473191143931124,0.13300120997611883,0.26280209998456266,0.27940183884104336,0.06006293975896399
747,0.1929151479155191,0.37287680538999735,0.1355382539407225,0.2267135852039273,0.07195620754983377
748,0.34773049651701626,0.1924236962475236,0.2027750929295038,0.13823054469939489,0.11884016960656149
749,0.018468507459768364,0.011741657847886751,0.016758797193640873,0.019396334547441697,0.9336347029512622
750,0.22077111571905755,0.13089052315848823,0.13948116480314157,0.27886392362732615,0.22999327269198652
751,0.5343294944562171,0.13427841121838727,0.11547781671481659,0.13373940199008422,0.08217487562049468
752,0.06875536005328128,0.05998028549226447,0.040254672634413735,0.20202562658377093,0.6289840552362697
753,0.09479563953331359,0.05075954854486404,0.04810635292927475,0.05928395906902988,0.7470544999235178
754,0.34755633847621703,0.23398074774173358,0.14002300611378624,0.20629595041544024,0.07214395725282281
755,0.20931774076608772,0.14151082988525873,0.16553483943516836,0.45666087649861786,0.02697571341486723
756,0.2889007907273149,0.10492964205015382,0.19608985214199642,0.2593713518034324,0.1507083632771026
757,0.16784621011843545,0.061445723318140355,0.31622510360482564,0.35705118933605773,0.09743177362254093
758,0.2852269460294983,0.18932682590925376,0.1317938186849723,0.37027679989046647,0.02337560948580913
759,0.19798560940784438,0.030682403486701426,0.6981861905649747,0.05549242987116926,0.017653366669310312
760,0.22117560749707904,0.12580512437564234,0.16334118510253132,0.2571186225055981,0.23255946051914925
761,0.25021207323641487,0.30759716258563014,0.16003308111468428,0.26548497803919885,0.01667270502407177
762,0.38897685205765814,0.13427157409601373,0.17904096588728283,0.2440624334515765,0.05364817450746883
763,0.1862874080383627,0.1821581253997248,0.41106740242571,0.11640037696451569,0.10408668717168679
764,0.1619002557869225,0.10863178013802574,0.3223287766970756,0.06876096360051395,0.33837822377746224
765,0.2141947434617077,0.13390229624745664,0.2351152728391106,0.23519838972776896,0.18158929772395604
766,0.15411982639453273,0.16510555602472932,0.13282457160096123,0.46994602089436077,0.07800402508541596
767,0.2555378640601644,0.08083018418408092,0.2744788441510945,0.2818370348734915,0.10731607273116864
768,0.25431538968410755,0.10988952453624537,0.19475396083043336,0.4255608791660019,0.015480245783211822
769,0.23683283123860793,0.07698685983391139,0.13835074028331829,0.46834232151372207,0.0794872471304403
770,0.174138694072589,0.13116754094931105,0.13594898245896833,0.16284827015970352,0.3958965123594282
771,0.2702154911828584,0.24043941244244085,0.19831943291157364,0.2746341149280548,0.016391548535072385
772,0.07795638446666285,0.7880165833106259,0.05614714891819152,0.0713400109246947,0.006539872379825193
773,0.3015417696177701,0.12093519205164116,0.19788302819035844,0.34727272606566634,0.032367284074564066
774,0.2401725621990786,0.14720347947515905,0.20762569305637366,0.2927042112108786,0.11229405405851015
775,0.5254801142942366,0.08477788805959703,0.16461152823157726,0.1759904329771782,0.04914003643741088
776,0.24941747851942875,0.07651505357952335,0.4643976069550714,0.18494536458426364,0.024724496361713057
777,0.10619370964536497,0.1379269824698841,0.3229691468548423,0.19872312240227616,0.23418703862763252
778,0.18995121958437822,0.23175134921314888,0.11238728015502532,0.44180041434745604,0.024109736699991526
779,0.17207469132561734,0.11543950389725563,0.12124528359350863,0.16208108995193526,0.4291594312316831
780,0.2194771594274723,0.1332664152709458,0.3650561447704273,0.1216164415253677,0.1605838390057868
781,0.2808221026972514,0.19943437970630198,0.1883647822056596,0.291077508483123,0.04030122690766402
782,0.19978012871475082,0.12730808685550601,0.3666349898982218,0.24394119493932645,0.062335599592194986
783,0.13436368513595137,0.09358897535246509,0.14382223411197173,0.21659676033999473,0.41162834505961704
784,0.13082974585759394,0.05975036896109943,0.3135615776568244,0.47216068856295246,0.023697618961529755
785,0.25291162086314706,0.1431092256235749,0.2595419881200719,0.24507353521804345,0.09936363017516267
786,0.05803893918930419,0.6668344912353522,0.1250677367851034,0.10376315086692262,0.046295681923317435
787,0.30686631208328513,0.12246074238833429,0.20482071262294668,0.34130759613546524,0.024544636769968594
788,0.24175104871042755,0.34356752702001114,0.19542898992574936,0.13752354292092633,0.08172889142288545
789,0.2007415663017047,0.1350851919258206,0.23918265995017604,0.10800532836787888,0.3169852534544196
790,0.23241612565971298,0.11100758276728298,0.3536046476786272,0.2345770720422637,0.0683945718521131
791,0.3811615488303348,0.1351731722225908,0.18483281998781315,0.2519179566678555,0.04691450229140571
792,0.22325647440507648,0.1936357317946426,0.22977444223177146,0.20476291004847388,0.1485704415200356
793,0.2265292869003893,0.06229073932961769,0.2580843728030278,0.424518329708299,0.028577271258666218
794,0.16245056471429276,0.10259452535911423,0.1286596444808198,0.49985754692141376,0.10643771852435933
795,0.5715443356048411,0.15908521426489147,0.1191376078506037,0.08260361342489306,0.0676292288547708
796,0.25405670882471865,0.10455288662313279,0.16333675816153143,0.21861380694433877,0.2594398394462784
797,0.2230708039313501,0.08438444450118307,0.17165951155297204,0.20766384227368756,0.31322139774080726
798,0.1350460787426043,0.0681758393028283,0.17173259447025416,0.1364510071059887,0.4885944803783245
799,0.40068707035875334,0.20411102758257338,0.14838615157297347,0.21494330389472102,0.031872446590978876
800,0.006791083508177584,0.9750112396632789,0.006286611159923459,0.00864496734533854,0.0032660983232815433
801,0.1518491719182782,0.05025198399443303,0.10573270121006807,0.6580755390232802,0.03409060385394048
802,0.30017527169009917,0.21860054949202748,0.12486749197678916,0.2684879624967661,0.08786872434431806
803,0.2832482275074093,0.12039026625963445,0.1855657626232351,0.3671909767498283,0.0436047668598928
804,0.1348879935997412,0.1190212138261639,0.35953837897079155,0.15616038231085275,0.23039203129245078
805,0.10300607870777845,0.041036187744133916,0.11024452229647684,0.7220029783881615,0.02371023286344933
806,0.2582371018820173,0.11369102734657197,0.2417401644506134,0.2464462896734016,0.13988541664739554
807,0.43476317258498903,0.077934285260877,0.25439584003754817,0.2229804594029098,0.009926242713675966
808,0.257110684793954,0.19745538476251268,0.1410962500954912,0.10753223266110322,0.29680544768693895
809,0.32186431914963937,0.17186270116911745,0.13068067909512784,0.20872592663380593,0.1668663739523094
810,0.1851404543988847,0.1718202130586461,0.37722765852633244,0.22120391794120198,0.04460775607493472
811,0.9674285498534086,0.005534098144132416,0.013748482795180702,0.009576552807217984,0.0037123164000601107
812,0.16763175447197323,0.2623051924496242,0.1119575134002579,0.4460478668909447,0.01205767278720001
813,0.0893727542119067,0.04997116347654789,0.06982034409256817,0.7828174611678063,0.008018277051170987
814,0.2349573618940889,0.27707101682652674,0.20898680205178993,0.25590785490463747,0.02307696432295691
815,0.38556610475485337,0.0814102030781752,0.198221645683624,0.32296046261007527,0.01184158387327219
816,0.22011973573081442,0.11172445988619595,0.38967804599167855,0.2461733598527009,0.03230439853861008
817,0.18289549267570726,0.09133250035714859,0.5004592579362561,0.1359908823442558,0.08932186668663207
818,0.24127791132403317,0.04830209406876299,0.39040617546479417,0.30248572175900856,0.01752809738340107
819,0.09001451016317649,0.05734675336471032,0.278824209454423,0.5672164438678622,0.006598083149827994
820,0.281413896805408,0.12764893239795588,0.23640481300073388,0.33440694085405354,0.020125416941848683
821,0.2499124435509784,0.14193577654822886,0.16756058569531898,0.20584086082559352,0.23475033337988013
822,0.31468006230027623,0.11714894463482532,0.17587269917820147,0.36678261744755153,0.025515676439145506
823,0.19014599997750015,0.15538133530982284,0.2569074541291505,0.11353687146186167,0.2840283391216647
824,0.09807525346120695,0.052478089959474214,0.37157948287282666,0.3396803379912554,0.1381868357152368
825,0.24271338647288607,0.24468722705439627,0.17994644899645798,0.16521511100231787,0.16743782647394168
826,0.11084402062261901,0.18639796838788833,0.4414747117673148,0.11793569853403697,0.14334760068814095
827,0.18531619116699588,0.1350236251967192,0.38197496494767363,0.22835552053018054,0.06932969815843071
828,0.21630156875223275,0.17387582720012726,0.14881871983295933,0.3224503349395281,0.13855354927515257
829,0.16854721917943005,0.46942118338997313,0.10660058337073564,0.18716233143758293,0.06826868262227834
830,0.4042252368676458,0.25499449523883644,0.08286674202415201,0.17362349617616024,0.08429002969320547
831,0.15275069666090288,0.6364808811074983,0.0710238148505412,0.12228412657129627,0.01746048080976144
832,0.4614023222262008,0.10370373993421338,0.14769144046952798,0.27527268087180307,0.01192981649825468
833,0.23371150774312455,0.27473771749202824,0.22857769430574224,0.2370303891720863,0.025942691287018777
834,0.22991521771512136,0.15121425650017706,0.15610011053447026,0.3573708773326445,0.10539953791758666
835,0.26730765332053513,0.12179322661805901,0.1828637977962177,0.2751831336429134,0.15285218862227473
836,0.051645993466298695,0.008797862985243527,0.9163974971279891,0.020739929253949345,0.0024187171665192688
837,0.48448832488998655,0.22592184040866847,0.05270688981551181,0.12112795553629967,0.11575498934953346
838,0.32620241678531015,0.0943202860832358,0.3956316437941974,0.09525629977354587,0.0885893535637109
839,0.2782156400140956,0.11628398099237401,0.2089715842947768,0.25173608988470386,0.14479270481404968
840,0.2757859071187631,0.08291770830305999,0.1695025158659872,0.3735341211150007,0.09825974759718899
841,0.25668257748407236,0.08200324339660917,0.3709596684687365,0.2339797402564027,0.05637477039417915
842,0.44941328211618925,0.09869386871935074,0.17391417120262967,0.25713079336790606,0.020847884593924355
843,0.1505483653609128,0.17916231615284303,0.2856829673343443,0.2131573037765763,0.1714490473753235
844,0.1768741403493785,0.27308301636684473,0.1572396041357304,0.3547945844956364,0.038008654652409934
845,0.24919690950054138,0.2879225061335228,0.1430006159454449,0.2928397435642653,0.02704022485622566
846,0.2031293275803622,0.3239119574399835,0.1252929805076825,0.2255158173930842,0.12214991707888745
847,0.2986006162752962,0.2683086136066575,0.1248311320473719,0.2433468423518269,0.06491279571884738
848,0.20095227745611746,0.11348078974983153,0.3236313176686346,0.35076998685433286,0.011165628271083403
849,0.31490063234311294,0.12322547649386657,0.27775536351013796,0.24789255550776618,0.036225972145116365
850,0.21612474944234472,0.07815996879716089,0.13062434133786535,0.21644567430941294,0.3586452661132161
851,0.08340045442179884,0.07265625883255615,0.695966866332033,0.05788824888320265,0.09008817153040928
852,0.30370789621219363,0.16062914875690784,0.14141289799869547,0.3410586478054355,0.05319140922676767
853,0.4019902178736677,0.07696498198777346,0.35883175002674167,0.14253951890774866,0.019673531204068527
854,0.5047621451773331,0.09649322060145145,0.18109235592973102,0.19931142626421094,0.018340852027273414
855,0.3421619934730206,0.062119088868795656,0.10959559426210573,0.23964926259417063,0.24647406080190742
856,0.23598326645448953,0.153545652304919,0.23599812209670445,0.345017141093262,0.02945581805062501
857,0.2643833892872855,0.15175720772905954,0.24115445340364783,0.29660063567065975,0.046104313909347425
858,0.2457267707214044,0.13787003288565364,0.16914452399474247,0.3764755744089236,0.07078309798927583
859,0.7718660926081568,0.04114920903548053,0.07260963129288614,0.10442077377467655,0.009954293288800079
860,0.25168664792889117,0.16062825643201298,0.16747697773014233,0.37172517434146707,0.04848294356748642
861,0.24902019245203832,0.1385448409588278,0.1972426953120817,0.3107233477967229,0.10446892348032939
862,0.01913312326884677,0.007432757796106418,0.011579094146935384,0.23462744514484393,0.7272275796432676
863,0.23213518585753032,0.07904527952118787,0.1406526254549776,0.22595941849322088,0.3222074906730833
864,0.03858676059617634,0.013780468540076035,0.8951457805928362,0.020991625756860054,0.03149536451405123
865,0.21263637157992568,0.24687904515690481,0.2640026621625458,0.13674119683216285,0.1397407242684609
866,0.153180072755272,0.14524014375780955,0.5483932643112361,0.14521204371311247,0.007974475462569838
867,0.1785925191585859,0.23384979332639277,0.34050996800523015,0.2126115020689032,0.03443621744088797
868,0.3010604805285344,0.17508011332045045,0.21914006890714202,0.2695715577476935,0.03514777949617967
869,0.24035803550410184,0.16845693102565656,0.19991989184852976,0.36899445537685766,0.022270686244854208
870,0.16961665340119902,0.1435133123383906,0.11216807081376384,0.1765965223285723,0.3981054411180742
871,0.3068019623100658,0.23168544457281393,0.1629017269601582,0.1088038992943146,0.18980696686264742
872,0.13302315018170105,0.6027659589865195,0.07090098212215723,0.10616517312904986,0.08714473558057224
873,0.1502275985906745,0.060633775343583864,0.08995951808857626,0.13085143478666666,0.5683276731904987
874,0.2587609373387662,0.18466677515797197,0.14692235050466507,0.34010954716218894,0.06954038983640795
875,0.06036136747630488,0.810690750922875,0.04957527103760818,0.0638629200775891,0.015509690485622918
876,0.17764030110448026,0.34384455296907074,0.2200174246226282,0.21558168971254718,0.04291603159127349
877,0.08494650196105075,0.09273272950748826,0.35415948493488925,0.2245885883791765,0.24357269521739525
878,0.2454070211671436,0.10823788541587338,0.17705397090203354,0.2661535885448553,0.2031475339700943
879,0.26231918782768215,0.1713429803278166,0.26525243413748506,0.27854909695030233,0.022536300756713895
880,0.6529704981710668,0.06125459751639016,0.1302028908140972,0.14468065953686904,0.010891353961576741
881,0.14751021868689052,0.033190138135717646,0.4051126729191019,0.40914900683334166,0.0050379634249482965
882,0.44768372347733176,0.18999868315438168,0.13531394586670192,0.19064459177920065,0.03635905572238397
883,0.3098874115661917,0.16222525965069828,0.42998489203721496,0.0873567610167124,0.010545675729182611
884,0.21647443905477295,0.16621608775204788,0.15253387735046878,0.23133910104930253,0.2334364947934079
885,0.23153081214755422,0.14488371057283644,0.2292709269728633,0.3660585296305016,0.028256020676244383
886,0.28586261261911555,0.15966987635819344,0.21826646722419143,0.2974358959686797,0.038765147829819824
887,0.2064626496954115,0.10922282511235674,0.10487179663746601,0.5717487038452684,0.007694024709497324
888,0.27031795770848105,0.1007804466789762,0.29117010431401164,0.29894191012870774,0.03878958116982337
889,0.018210844713097907,0.030970706991058482,0.20884694719778782,0.7108325183196507,0.03113898277840507
890,0.30162279704650946,0.12666477800127943,0.10860367002886419,0.2281737043292755,0.2349350505940715
891,0.05779776859651773,0.3371773770985456,0.38397150818013426,0.03616030863837337,0.18489303748642916
892,0.2771429892326333,0.2751563051776497,0.169155045057067,0.2658281706484104,0.012717489884239546
