1 2 3
0.017983581870794296 0.9680590033531188 0.013957434333860874
0.010405118577182293 0.9779261350631714 0.0116687323898077
0.02940356731414795 0.9361233115196228 0.034473098814487464
0.9154123663902284 0.04973166435956955 0.03485595434904098
0.05045527964830399 0.4915114939212799 0.4580332338809967
0.08670838177204132 0.6168050169944763 0.2964865863323212
0.6700429320335388 0.19403614103794095 0.1359208971261978
0.0005066577577963471 0.9984340071678162 0.0010593482293188572
0.748670756816864 0.20773859322071075 0.04359064623713493
0.064128577709198 0.8717321753501892 0.0641392320394516
0.9909234046936036 0.0031758570112288 0.005900722928345203
0.7786188125610352 0.12185322493314744 0.0995279625058174
0.016781045123934746 0.9183818697929382 0.06483707576990128
0.005560807883739472 0.9875568747520448 0.006882301066070795
0.03296586126089096 0.7236217856407166 0.2434123456478119
0.1845572292804718 0.7527957558631897 0.06264703720808029
0.9404484629631042 0.04419252648949623 0.015359009616076946
0.008679832331836224 0.9898818731307985 0.0014382750960066915
0.05481203272938728 0.8659089207649231 0.07927904278039932
1.4174539501254914e-05 0.9999669194221495 1.8906663171947e-05
0.0004868835385423153 0.989800989627838 0.009712126106023787
0.001967424526810646 0.9699481725692748 0.028084421530365944
0.8831185102462769 0.11666184663772584 0.0002196274290326983
0.002851985394954681 0.9555286169052124 0.041619382798671715
0.970806121826172 0.003327593207359314 0.025866296142339703
0.0175465140491724 0.9656480550765992 0.01680545136332512
0.01575041376054287 0.9840416312217712 0.0002079331170534715
0.3667512238025665 0.14072942733764648 0.49251934885978704
0.026465371251106262 0.9381700158119202 0.03536460176110268
0.0035384488292038436 0.4687270820140839 0.5277344584465027
0.12520283460617065 0.0478702187538147 0.8269269466400146
0.0016745914472267034 0.9519503116607666 0.046375073492527015
9.383034193888308e-05 0.9976475834846495 0.0022585927508771424
0.000348717556335032 0.9996456503868104 5.661128852807452e-06
0.6313391327857971 0.36861905455589294 4.181776603218168e-05
0.0647527277469635 0.291485458612442 0.6437618136405945
0.9931967854499816 0.001870537642389536 0.0049326978623867035
0.001396283507347107 0.9985802173614502 2.352050978515763e-05
0.07055515795946121 0.8478789329528809 0.08156590163707733
0.0132120531052351 0.980276882648468 0.006511042825877666
0.00234676874242723 0.99491149187088 0.002741723554208875
0.016183026134967804 0.6986537575721741 0.2851632237434387
0.9842029213905334 0.015796611085534096 4.426579209848569e-07
0.0006827100296504796 0.9982205033302308 0.001096784370020032
0.1605469286441803 0.8231375217437744 0.016315549612045288
0.006597610656172037 0.9879896640777588 0.0054127261973917476
2.1992520487401634e-05 0.999889075756073 8.895558130461723e-05
0.005503083113580942 0.9920558333396912 0.002441084710881114
0.01051961164921522 0.9890120029449464 0.0004683920706156642
0.9580235481262208 0.03131486475467682 0.010661559179425241
1.2443248920135375e-07 0.9999998807907104 2.6772544181596918e-09
8.826784323900938e-05 0.996918261051178 0.0029934768099337816
0.7771266102790833 0.004721392411738634 0.2181520015001297
0.2011948525905609 0.7924671173095703 0.006338027305901051
0.03274701535701752 0.966594696044922 0.0006582736386917531
0.15746264159679413 0.3108879625797272 0.5316494107246399
0.9730821847915648 0.02598774805665016 0.0009300627280026674
0.036968149244785316 0.9334293007850648 0.029602561146020886
0.021784758195281032 0.9427435994148254 0.035471659153699875
0.00447039632126689 0.969641089439392 0.025888515636324886
0.3903546631336212 0.00789889506995678 0.6017464399337769
0.6008334755897522 0.2574622929096222 0.1417042315006256
0.08596739917993547 0.7710293531417847 0.14300327003002167
0.6509414911270142 0.23452186584472656 0.11453662067651747
0.0006935400306247175 0.9989065527915956 0.00039990359800867736
0.0033168047666549683 0.9928876161575316 0.00379558652639389
0.4431502819061279 0.4338416755199432 0.12300804257392885
0.1469384878873825 0.7227718234062195 0.130289688706398
0.018890822306275368 0.42590185999870295 0.5552073121070862
0.003911870997399093 0.994995653629303 0.001092504826374352
0.9958568811416626 0.004142881371080875 2.608345539556467e-07
0.16573956608772278 0.6737117171287537 0.16054873168468475
0.3243623375892639 0.4988259673118591 0.17681171000003815
0.2653488516807556 0.6894142627716064 0.045236878097057336
0.01811845600605011 0.9748842120170592 0.006997346878051758
0.00027280484209768474 0.9916629791259766 0.008064235560595991
0.0006821723072789608 0.9989956617355348 0.00032218144042417407
0.2587376832962036 0.7201824188232422 0.021079912781715397
0.18159693479537964 0.7957910895347595 0.022611988708376884
0.7577275633811951 0.1790206879377365 0.06325174123048782
0.17630197107791898 0.620891273021698 0.20280678570270536
0.7083731889724731 0.10508855432271956 0.18653826415538788
0.04340242967009544 0.6134719848632812 0.3431256115436554
0.031864266842603683 0.909302055835724 0.05883368104696274
0.6025895476341248 0.003075211076065898 0.3943352401256561
0.002836547559127212 0.9931299686431884 0.0040334551595151424
0.6436092257499695 0.0017971211345866325 0.3545936346054077
0.02618852257728577 0.7954228520393372 0.17838861048221588
0.00013274775119498372 0.974014937877655 0.02585230208933353
0.02082795090973377 0.9729847311973572 0.006187307648360729
0.03814777731895447 0.956032395362854 0.005819832440465689
0.5456691980361938 0.2972438931465149 0.15708687901496887
0.06978074461221695 0.9188619256019592 0.011357334442436695
3.802205355896149e-06 0.9999961256980896 4.453971769180498e-08
0.9797228574752808 0.00022736066603101793 0.020049775019288063
0.000268149800831452 0.9932463765144348 0.006485487334430218
7.954853936098516e-05 0.9999181628227234 2.3176382910605753e-06
0.13688133656978607 0.04125802591443062 0.8218606114387512
0.8011723160743713 0.1945701092481613 0.004257576540112495
0.8670443296432495 0.0327003113925457 0.10025537014007567
0.28836798667907715 0.5941157341003418 0.11751629412174225
0.006988334003835917 0.9171780347824096 0.07583364099264145
0.8945186734199524 0.10547775775194168 3.5629241210699547e-06
0.008948088623583317 0.9607750177383424 0.030276879668235782
0.9993357062339784 0.00024657274479977787 0.0004177186638116837
0.0858142226934433 0.8244679570198059 0.08971782773733139
0.01023409329354763 0.8716558218002319 0.11811007559299468
0.02239022776484489 0.949613869190216 0.02799593098461628
9.882419362838846e-07 0.9999066591262816 9.23291954677552e-05
8.116834214888513e-05 0.9995492696762084 0.00036954751703888183
0.12474364787340166 0.8628735542297363 0.012382814660668371
0.0003769032191485167 0.9963600039482116 0.0032630832865834236
0.09771741926670073 0.8847982287406921 0.017484359443187714
0.4246130883693695 0.02748061530292034 0.5479062795639038
0.004921961575746536 0.848074734210968 0.14700330793857574
0.4311312437057495 0.5592929124832153 0.009575835429131985
0.9283119440078736 0.02574507519602776 0.0459429919719696
0.003867360996082425 0.9585800766944884 0.03755255788564682
0.9778626561164856 0.014504263177514074 0.007633092813193798
0.7673101425170898 0.10183737426996232 0.13085246086120605
0.33231306076049805 0.008566820062696934 0.6591201424598694
0.09988372772932053 0.8043122291564941 0.09580402076244354
0.025541437789797783 0.9689934849739076 0.005465052556246519
0.3422420024871826 0.6405277848243713 0.01723017357289791
7.53279309719801e-05 0.999922513961792 2.140694050467573e-06
0.0007688220939598978 0.9992067217826844 2.4465418391628187e-05
0.065419502556324 0.8628227710723877 0.0717577412724495
0.8755671977996826 0.014194807037711143 0.11023800075054167
0.0022792723029851913 0.9949402809143066 0.0027804430574178696
0.004316226113587618 0.995551824569702 0.00013197914813645184
8.762797369854525e-05 0.9841437935829164 0.015768574550747868
0.0075521785765886315 0.9895008206367492 0.0029469814617186785
0.04984809085726738 0.303944855928421 0.6462070345878601
5.8168145187664784e-05 0.999938666820526 3.136645091217361e-06
0.13532373309135434 0.7603057622909546 0.10437050461769104
0.05438901111483574 0.6171426177024841 0.32846835255622864
0.34871670603752136 0.6043978333473206 0.04688544571399689
0.4750342965126038 0.3427766561508179 0.1821890622377396
0.06876729428768158 0.9266393780708312 0.004593338817358017
0.8247894644737244 0.1282232105731964 0.04698730632662773
0.7876514196395874 0.19205176830291748 0.020296812057495117
0.006161667872220278 0.87969571352005 0.11414259672164916
0.0002341794315725565 0.999751627445221 1.4215188457455953e-05
0.011636265553534031 0.8624668121337891 0.12589694559574127
0.012161174789071085 0.9327871203422546 0.05505170300602913
0.5302283763885498 0.3181929588317871 0.1515786498785019
2.537733791996289e-07 0.999999701976776 3.032437945194033e-08
0.6915793418884277 0.2774317264556885 0.030988939106464383
0.09116174280643463 0.3278420865535736 0.5809961557388306
0.9031451344490052 0.04898988455533981 0.04786500334739685
0.8551552891731262 0.12767238914966586 0.01717233657836914
0.033380277454853065 0.4127531349658966 0.5538666248321533
0.019457736983895302 0.9780917763710022 0.002450465690344572
0.03427879512310028 0.9361038804054259 0.029617298394441605
0.006421838421374559 0.9821540117263794 0.011424137279391287
0.8458894491195679 0.046919260174036026 0.1071912795305252
0.5920400619506836 0.3244062066078186 0.08355371654033661
0.003607904305681585 0.7018384337425232 0.29455363750457764
0.0063613071106374255 0.9648255109786988 0.028813173994421962
0.046138036996126175 0.13443347811698916 0.8194285035133362
0.7874929904937744 0.0564744733273983 0.1560325175523758
0.5270537734031677 0.03549661859869957 0.4374496042728424
0.976881206035614 0.023085324093699452 3.3486609027022496e-05
0.9980264902114868 0.000619180325884372 0.001354322419501841
0.01613965816795826 0.9302062392234802 0.05365410074591637
0.010409773327410221 0.8665912747383118 0.12299894541502
0.0011993262451142073 0.9530559182167052 0.045744739472866065
0.3490577936172485 0.304387241601944 0.3465549647808075
0.4877238273620606 0.0800272673368454 0.4322489202022553
0.0011508656898513436 0.9967975020408629 0.0020516158547252412
0.0007346734055317937 0.998702347278595 0.0005629791412502527
0.4880645871162415 0.4429619610309601 0.06897345930337906
0.8565031886100769 0.14103367924690247 0.0024631384294480085
0.030111260712146763 0.3405424654483795 0.6293462514877319
0.00021332121104933321 0.9766297936439514 0.023156864568591118
0.001563728554174304 0.9967909455299376 0.0016453361604362724
0.8029069900512695 0.13384078443050385 0.06325221061706543
3.473145326893245e-08 0.9999999403953552 7.748149899455825e-10
0.0014594601234421134 0.995344340801239 0.0031961738131940365
0.05191073939204216 0.9389474987983704 0.00914173759520054
0.027831971645355225 0.2331207096576691 0.7390473484992981
0.9998517036437988 7.365085184574127e-05 7.466896931873634e-05
0.0037016267888247967 0.995762288570404 0.0005360968061722815
0.00258595566265285 0.9932438135147096 0.004170204047113657
0.001060099806636572 0.9985976815223694 0.00034220964880660176
0.1654435694217682 0.4257223606109619 0.4088340699672699
0.008529325015842916 0.9903382062911988 0.0011324917431920767
0.5323134064674377 0.30039092898368835 0.1672956943511963
0.014249137602746487 0.7381610274314879 0.2475898414850235
0.821071207523346 0.13313274085521698 0.04579607769846916
0.00439090421423316 0.9934141635894777 0.0021949110087007284
0.3873043656349182 0.5884401202201843 0.024255501106381416
0.014259229414165018 0.8815312385559082 0.1042095497250557
0.027532000094652176 0.9231776595115662 0.04929034039378166
0.16084030270576474 0.3627586364746094 0.4764010608196258
7.752062174404273e-07 0.9999591708183287 4.00423668907024e-05
0.2184545546770096 0.1948791593313217 0.5866662859916687
0.00688510574400425 0.9567960500717164 0.03631886839866638
0.07498146593570709 0.9238873720169068 0.0011311471462249756
0.017026815563440326 0.9710127711296082 0.011960403993725777
5.855548934619037e-09 1.0 6.910457622799625e-11
0.0016717108665034175 0.9983202815055848 8.009428711375223e-06
0.043699219822883606 0.5738071203231812 0.3824936449527741
0.06343163549900055 0.926441490650177 0.010126906447112559
0.09183211624622344 0.0399312749505043 0.8682366013526917
0.06418485939502716 0.8599395155906677 0.07587563246488571
9.64439896051772e-05 0.9930660128593444 0.0068375696428120145
0.4338577687740326 0.2892494201660156 0.27689284086227417
0.04493427649140358 0.056390266865491874 0.8986754417419434
0.9821790456771852 0.003382647875696421 0.014438332058489324
0.2008940875530243 0.667709469795227 0.13139644265174866
0.09086998552083968 0.4967057406902313 0.4124242663383484
0.2480517029762268 0.6791996359825134 0.07274864614009857
4.46128033217974e-05 0.9995731115341188 0.0003822505532298237
0.987105131149292 0.012893803417682648 1.037259380609612e-06
0.007995777763426304 0.9884976744651794 0.003506537294015289
0.0018884604796767235 0.9294951558113098 0.0686163678765297
0.026539426296949387 0.021348748356103897 0.952111840248108
0.972568154335022 0.010076365433633327 0.017355483025312424
0.06893661618232727 0.922975778579712 0.008087575435638428
6.167624744257694e-10 1.0 3.637040972212513e-12
0.08622127026319504 0.9090241789817809 0.004754524677991867
0.0068244026042521 0.9919326305389404 0.0012429570779204366
0.0003788931935559958 0.9996210932731628 6.709617306199789e-09
0.07991442084312439 7.18144656275399e-05 0.9200137853622437
0.000701543758623302 0.9976401329040528 0.0016583206597715616
0.1823168694972992 0.7811172604560852 0.036565855145454414
0.16467511653900144 0.8033860325813293 0.03193886578083038
0.04010060429573059 0.6387290358543396 0.3211703598499298
0.2539465725421905 0.7393486499786377 0.006704792845994234
0.00737375859171152 0.9416914582252502 0.050934787839651115
0.06997356563806534 0.27741438150405884 0.652612030506134
0.13125662505626678 0.7557971477508545 0.11294623464345932
0.024992823600769043 0.9725227355957032 0.00248446362093091
1.3033974937570747e-05 0.9999864101409912 5.435908860818017e-07
0.0013018151512369516 0.9644230008125304 0.03427516669034958
0.2143574804067612 0.07280166447162628 0.7128408551216125
0.33773887157440186 0.22023051977157596 0.4420306086540222
0.5189504623413086 0.39980900287628174 0.08124052733182907
0.21984043717384336 0.7314960360527039 0.04866354539990425
0.3363758325576782 0.03644223511219025 0.6271819472312927
0.3654518723487854 0.5848317742347717 0.049716345965862274
0.0005464176647365093 0.0002652530965860933 0.9991883039474488
0.013031081296503544 0.4051905572414398 0.581778347492218
0.5931996703147888 0.4010615646839142 0.005738773383200169
0.260178804397583 0.4106537997722626 0.3291674256324768
0.0029818983748555183 0.9943633675575256 0.0026547599118202925
0.13245947659015656 0.7929037809371948 0.07463672012090683
6.101894882704073e-07 0.9999987483024596 6.409839556908992e-07
0.6668028235435486 0.33319714665412903 3.192376141214481e-09
0.9649944305419922 0.011415752582252027 0.02358983084559441
0.0019906105007976294 0.9612637162208556 0.036745652556419366
0.00014928453310858458 0.9997469782829284 0.0001037114270729944
0.9791326522827148 0.001745658926665783 0.019121676683425903
0.0002972292422782629 0.9976442456245422 0.0020585451275110245
0.05470690503716469 0.7644736170768738 0.18081949651241305
0.7308450937271118 0.21450605988502505 0.05464882776141167
0.928219437599182 0.009521947242319584 0.06225863844156265
7.793698023306206e-05 0.9937018752098083 0.006220176815986632
0.211532399058342 0.7884675860404968 5.932914749762207e-12
0.9975363612174988 9.274283365812153e-05 0.0023708762601017948
0.02498236298561096 0.9704956412315368 0.004522025119513272
0.00024049355124589058 0.999559223651886 0.00020028992730658501
0.9814637899398804 0.0008322640205733478 0.01770393364131451
0.3101281821727753 0.6567527651786804 0.033119063824415214
0.12654007971286774 0.7542625069618225 0.11919742822647095
0.006048252806067468 0.6306594014167786 0.3632923364639282
0.15241709351539612 0.8471643328666687 0.0004185917787253857
0.3386366069316864 0.5862034559249878 0.0751599445939064
5.9049736591987305e-05 0.982961118221283 0.016979843378067017
0.057064075022935874 0.8698028326034546 0.07313311100006104
0.0069868871942162505 0.00970379263162613 0.9833093285560608
0.028165707364678383 0.9344453215599059 0.037388980388641364
0.13865375518798828 0.3637809157371521 0.497565358877182
0.024965507909655568 0.3641144335269928 0.6109200716018677
0.2117244154214859 0.7873865962028503 0.0008889734745025635
0.003532994771376252 0.922939658164978 0.07352735102176666
0.05731684714555741 0.2884003221988678 0.6542828679084778
0.002272914862260223 0.9889881014823914 0.008738994598388672
0.0017789704725146296 0.9981277585029602 9.328620217274874e-05
0.022502824664115902 0.8639765381813049 0.11352061480283734
0.010387813672423364 0.9894798398017884 0.0001323714968748391
0.004540317226201296 0.9951614141464232 0.00029828221886418765
0.004750725347548722 0.4504646956920624 0.5447846055030823
0.0072948955930769435 0.7788897752761841 0.21381531655788424
0.009334472939372064 0.004567072726786137 0.9860984683036804
0.058422788977622986 0.9367432594299316 0.0048339683562517175
0.33105945587158203 0.4789592623710632 0.18998128175735474
0.03752119466662407 0.6608289480209351 0.3016498386859894
0.0077212750911712655 0.9921302795410156 0.00014841881056781858
0.8865062594413757 0.004301327746361494 0.10919241607189177
0.03535383567214012 0.9640217423439026 0.0006244197720661758
0.6460451483726501 0.08296322822570801 0.27099159359931946
0.01444158237427473 0.9172584414482116 0.06829998642206192
0.3911915719509125 0.6086243391036987 0.00018411193741485482
0.01786874607205391 0.971731662750244 0.010399598628282549
0.6964616179466248 0.30353793501853943 4.1830531927189435e-07
0.7109293937683105 0.004002629313617946 0.2850679457187653
0.08103377372026442 0.6821333765983582 0.236832857131958
0.00668376451358199 0.34376057982444763 0.6495556831359863
0.43570035696029663 0.013552997261285782 0.5507466793060303
0.5211194753646851 0.2953481078147888 0.18353238701820374
0.001557268318720162 0.9984173774719238 2.533124097681139e-05
7.776134597348161e-11 1.0 2.734676200766284e-12
0.06395767629146576 0.8422137498855591 0.09382855147123337
0.036807853728532784 0.9569528698921204 0.0062392735853791246
0.18757112324237826 0.5517479777336121 0.2606808841228485
2.208304067607969e-06 0.9999977946281432 5.745933950862536e-09
0.08848387002944946 0.8979924321174622 0.013523703441023828
7.735466351732612e-05 0.9979395270347596 0.001983130816370249
0.015793018043041233 0.9709444642066956 0.013262503780424595
0.0001761822059052065 0.9979265928268432 0.0018972356338053946
0.0072008464485406876 0.9903479218482972 0.0024512233212590213
0.04395326972007752 0.9233952164649964 0.032651528716087334
0.0010979322250932457 0.9988385438919068 6.353366188704967e-05
0.3045257925987244 0.0016421484760940075 0.6938320398330688
0.564275860786438 0.3621496856212616 0.0735744833946228
0.1815628707408905 0.7965348958969116 0.02190222218632698
0.03932806104421616 0.4527303576469421 0.5079416036605835
0.04337691515684128 0.8281303644180298 0.12849272787570953
8.403765968978405e-05 0.9999138116836548 2.1276764528010968e-06
0.016280349344015118 0.9521203637123108 0.03159930184483528
0.1459941864013672 0.8067437410354614 0.04726209864020348
0.21841034293174744 0.26554784178733826 0.5160418152809143
0.9690399169921876 0.00030131507082842285 0.030658740550279617
0.0003706206916831434 0.9996167421340942 1.2647798030229753e-05
0.02785039320588112 0.950964331626892 0.02118530310690403
0.7204762697219849 0.0428028367459774 0.23672088980674744
0.01079462468624115 0.9846119880676271 0.004593378864228725
0.0017241417663171887 0.9974917769432068 0.0007841106853447856
0.9985093474388124 0.0014906744472682474 1.515716163691394e-10
0.5835644006729126 0.21342775225639346 0.2030078619718552
0.8762802481651306 0.0037389290519058704 0.1199808344244957
0.002456418238580227 0.9947969317436218 0.002746669575572014
0.0009172889403998852 0.9989948272705078 8.790705760475248e-05
0.03035497479140758 0.9606205821037292 0.009024416096508505
0.00012779970711562783 0.9998288154602052 4.336096753831953e-05
0.006686988286674023 0.984019935131073 0.009293087758123876
0.9890917539596558 0.004193965345621109 0.006714276969432832
0.8372371792793274 0.11131824553012848 0.051444590091705315
0.13277803361415866 0.7985470294952393 0.06867492944002151
0.002679136348888278 0.8563845753669739 0.14093628525733948
0.712889552116394 0.2871035635471344 6.854371349618305e-06
0.05399483814835549 0.7568644285202026 0.18914076685905454
0.6620229482650757 0.006329878699034453 0.33164718747138977
0.09404107928276062 0.7050240635871887 0.20093482732772827
0.7710527777671814 0.19085177779197693 0.03809545561671257
0.0016606412827968595 0.9914569854736328 0.006882370449602604
0.012248335406184195 0.7950841188430786 0.19266755878925326
0.9196175336837769 0.023313453420996662 0.057069018483161926
0.053859077394008636 0.9402198791503906 0.005921047180891037
0.14511705935001373 0.0027418620884418488 0.8521410822868347
0.07037585973739624 0.9296195507049559 4.58009890280664e-06
0.9886494278907776 0.004191848915070295 0.00715874508023262
0.7913872003555298 0.07319196313619614 0.13542082905769348
0.9929974675178528 2.641344690346159e-05 0.0069761290214955815
0.9901745915412904 0.005299842916429043 0.004525544121861458
9.624055792301078e-07 0.9999990463256836 7.130768864271887e-09
3.27784291584976e-05 0.99698406457901 0.002983181504532695
0.007651953026652336 0.9886338114738464 0.0037142068613320593
0.07273481786251068 0.8356283903121948 0.09163680672645567
0.0073627191595733174 0.9910105466842652 0.0016267409082502127
0.0016863622004166243 0.9660196900367736 0.032293960452079766
0.0004146153223700821 0.99431973695755 0.005265661980956793
0.8894744515419006 0.004589835647493601 0.1059357225894928
0.004999382887035607 0.729752779006958 0.2652478218078613
0.0007806112407706678 0.9881584644317628 0.01106093730777502
0.28095564246177673 0.7122699022293091 0.00677445949986577
0.010981804691255093 0.06950182467699051 0.919516384601593
0.008463657461106777 0.5006356835365295 0.4909006357192993
0.0006527699297294022 0.9990162253379822 0.0003310171887278557
0.1067335605621338 0.8539635539054871 0.039302870631217963
0.01005590334534645 0.2305722683668137 0.7593718171119691
0.004375571385025978 0.984602391719818 0.011022062972187996
0.8343907594680786 0.007123035378754139 0.15848618745803833
0.9899141192436218 0.010065465234220028 2.043073072854895e-05
0.0704926997423172 0.7749652266502379 0.15454204380512238
0.003018406452611089 0.916517972946167 0.08046362549066544
0.6965481042861938 0.09330981224775314 0.2101421058177948
0.00020949527970515192 0.9887409806251526 0.011049516499042513
0.9832315444946288 0.01073937490582466 0.006029100157320499
0.035313300788402564 0.9524467587471008 0.012239931151270866
0.0044684330932796 0.9867059588432312 0.008825627155601978
0.01643577218055725 0.9767172932624816 0.006846960633993149
0.9829909205436708 0.0003342939598951489 0.016674814745783806
0.02699392661452293 0.972229540348053 0.0007765344926156104
0.9612406492233276 0.006146763917058706 0.032612569630146034
0.500338077545166 0.4994212090969086 0.0002406952553428709
0.9415597319602966 0.05841958150267601 2.0705827409983613e-05
0.4947778582572937 0.08600685000419618 0.4192152917385101
2.8416085040561256e-09 1.0 1.9903314552038864e-09
0.9164023399353028 0.035918764770030975 0.0476788841187954
0.07304277271032332 0.7929805517196655 0.13397668302059176
0.09793844074010848 0.536788284778595 0.365273267030716
0.008167524822056293 0.9091655015945436 0.08266695588827133
0.0005253645940683782 0.997420608997345 0.002054046606644988
0.2636204957962036 0.0003792713687289506 0.7360002398490906
0.7663338780403137 0.14395901560783386 0.08970712125301361
0.002141963224858045 0.9837208986282348 0.014137150719761847
0.6203907132148743 0.2856980562210083 0.09391124546527864
0.0008667850634083152 0.98662269115448 0.01251052971929312
0.9115310311317444 0.0797383263707161 0.008730627596378326
0.9983977675437928 0.0010948923882097006 0.0005073433858342469
0.010837499052286148 0.949534833431244 0.03962768986821175
0.0019461319316178558 0.9971492290496826 0.0009046190534718336
0.1442713588476181 0.7471594810485841 0.1085691824555397
0.006321138236671686 0.9905160069465636 0.00316284759901464
0.0874047502875328 0.8444894552230835 0.0681057944893837
0.08530043810606003 0.8554039001464844 0.059295654296875
0.8542169332504272 0.12687812745571134 0.01890492811799049
0.1095687821507454 0.8892912268638611 0.0011399706127122045
0.0031290492042899127 0.9967188239097596 0.00015210012497846034
0.9709796309471129 0.00543260807171464 0.023587767034769055
0.6383165717124939 0.305399626493454 0.056283805519342416
0.0009002875885926187 0.9932256937026978 0.005874004680663347
0.2156101316213608 0.0020740055479109287 0.7823158502578735
0.009140493348240852 0.2381181865930557 0.7527413368225098
0.05450351163744928 0.6541467905044556 0.2913497090339661
0.6474003195762634 0.07805532217025757 0.27454435825347895
6.42299055471085e-05 0.9999354481697084 3.5063933978563e-07
0.9135055541992188 0.010724644176661968 0.07576978206634521
0.05758782848715782 0.009509830735623837 0.9329023361206056
0.19218336045742035 0.7318985462188721 0.07591810077428818
0.004032315220683813 0.9897305965423584 0.006237065885215998
0.6057741641998291 0.22007369995117188 0.17415215075016022
0.8483593463897705 0.08777709305286407 0.06386356055736543
0.9734772443771362 0.013825463131070135 0.012697314843535423
0.2441563457250595 0.7457792162895203 0.010064451955258845
0.0849321112036705 0.9042485356330872 0.010819335468113422
0.0008776285685598849 0.9951372742652892 0.003985084127634764
0.10575571656227112 0.8875622153282166 0.006682055070996285
0.9940429329872132 0.005954436492174864 2.6184254693362163e-06
0.008023534901440144 0.9865157008171082 0.0054607423953711995
0.012419742532074451 0.8781070709228516 0.10947318375110626
0.0027808980084955692 0.9042036533355712 0.09301547706127168
0.05088511109352112 0.8741382360458374 0.07497663050889969
0.632841944694519 0.33875733613967896 0.02840072847902775
0.9882472157478333 0.011752787977457048 6.103936800450073e-10
1.287393843085738e-05 0.9999867081642152 3.962148014124977e-07
0.008851362392306328 0.9907286167144777 0.00042001556721515954
1.6808606233098544e-05 0.9999820590019226 1.154377741841017e-06
0.15977048873901367 0.11425080895423888 0.725978672504425
0.03724430873990059 0.3589588701725006 0.6037968397140503
0.08204515278339386 0.9095940589904784 0.00836081150919199
1.51311069203075e-05 0.9999770522117616 7.815605385985691e-06
0.017064889892935753 0.9789045453071594 0.004030570387840271
0.3562016189098358 0.6027577519416809 0.04104061424732208
0.003761225612834096 0.9912567734718324 0.004981996025890112
0.6414223909378052 0.2450315952301025 0.11354602873325348
6.635443241975736e-06 0.9999929070472716 4.6048694457567757e-07
0.7081241011619568 0.034216947853565216 0.2576589584350586
0.0029536939691752195 0.9620966911315918 0.034949585795402534
0.01394855510443449 0.4962282776832581 0.4898231625556946
0.00368234352208674 0.9961251616477966 0.0001924929674714804
0.09110698848962784 0.7178078293800354 0.19108515977859494
0.0005614166730083525 0.9610942602157592 0.03834430500864983
6.406752390830661e-07 0.999998927116394 4.45459335196574e-07
0.00023141325800679624 0.9865443110466005 0.0132242850959301
0.0010818234877660868 0.9959479570388794 0.0029702172614634037
0.002284522168338299 0.9842917323112488 0.013423771597445013
0.01914405263960361 0.9787364602088928 0.002119496464729309
0.7574722766876221 0.14296208322048187 0.09956564009189606
0.003849654458463192 0.9889881014823914 0.007162231486290694
0.0033146957866847515 0.9957168698310852 0.0009684422402642668
0.022886335849761963 0.9736388921737672 0.003474772209301591
0.5140527486801147 0.16718927025794986 0.3187580108642578
0.0002060885017272085 0.9988116025924684 0.0009822819847613573
0.09527113288640976 0.8939747810363771 0.010754062794148922
0.9831984043121338 0.0156071363016963 0.0011944695143029096
0.07313775271177292 0.9267736673355104 8.855948544805871e-05
0.01575561985373497 0.856577455997467 0.1276669204235077
0.0041995602659881115 0.9790456295013428 0.016754835844039917
0.25647005438804626 0.001198379904963076 0.7423315644264221
0.10792715102434157 0.8533545136451721 0.03871835395693779
0.764308750629425 0.011878851801156998 0.22381240129470825
0.1982809752225876 0.7854387760162354 0.016280265524983406
0.9608553051948548 0.020542839542031288 0.018601857125759125
0.011099846102297306 0.9781096577644348 0.010790490545332432
0.05094870179891586 0.9144650101661682 0.03458631411194801
8.534021617379041e-05 0.9997316002845764 0.000183048818144016
0.00029645112226717174 0.9956116676330566 0.004091905895620585
0.2208632230758667 0.7353493571281433 0.04378744214773178
0.007206205744296312 0.9635579586029052 0.029235864058136937
0.0001742647000355646 0.9992347955703736 0.0005909113097004592
0.9452898502349854 0.017183443531394005 0.037526678293943405
0.3079299628734589 0.6812552809715271 0.010814780369400978
0.0022712487261742353 0.997685968875885 4.276846448192373e-05
0.0008218688890337943 0.9990795254707336 9.85835649771616e-05
0.21570849418640134 0.77909916639328 0.00519234873354435
0.005032967310398817 0.9940615892410278 0.0009054605616256596
0.21167446672916407 0.7730285525321959 0.015296964906156063
0.009957930073142052 0.9095197916030884 0.08052225410938263
0.2967057824134827 0.5420722365379333 0.16122198104858398
0.08243496716022491 0.9107890129089355 0.006775995250791311
0.5603678226470947 0.19067256152629847 0.24895963072776794
0.8974245190620422 0.0661420002579689 0.03643345460295677
0.03498130291700363 0.962606966495514 0.0024117531720548873
0.8958259224891663 0.006349429488182068 0.09782464802265167
0.0006462951423600316 0.9714655876159668 0.027888098731637
0.0005168301286175847 0.961127996444702 0.03835518658161163
7.268984025809999e-11 1.0 6.680954617657718e-13
0.9851754903793336 0.013755708932876587 0.0010687968460842967
0.544265866279602 0.3061650395393372 0.1495690941810608
0.9877326488494872 0.011062330566346644 0.0012050317600369453
0.0023285395000129942 0.9968180060386658 0.0008534637745469809
0.5033805966377258 0.4322253465652466 0.06439404934644699
1.8234767029667866e-09 1.0 1.2591632651912791e-14
0.007107554469257594 0.9776321053504944 0.015260328538715841
