1 2 3
0.8027144074440002 0.17786411941051486 0.019421454519033432
0.3820511996746063 0.16344839334487915 0.4545004069805145
0.8311256170272827 0.031179739162325863 0.13769464194774628
0.9101479053497314 0.06555912643671036 0.02429298497736454
0.03246061131358147 0.4970162212848663 0.4705231785774231
0.8163230419158936 0.13539013266563416 0.04828684404492378
0.006268551573157311 0.021461600437760357 0.9722698330879213
0.16951043903827667 0.8179346323013306 0.012554927729070188
0.18488766252994535 0.7991032600402832 0.016009062528610233
0.023026047274470333 0.9742242693901062 0.00274968845769763
0.31694576144218445 0.6549201011657715 0.02813412994146347
0.015165654011070728 0.015426288358867168 0.9694080352783204
0.8900853991508484 0.09634572267532347 0.013568862341344357
0.8413910269737244 0.12792660295963287 0.030682338401675224
0.20499473810195926 0.7799147367477417 0.015090495347976685
0.4393028914928436 0.5470436811447144 0.01365343388170004
0.006257666740566492 0.013612224720418451 0.9801301360130309
0.21419492363929749 0.01953302696347237 0.7662720680236816
0.15895777940750122 0.8370269536972046 0.0040152743458747855
0.1967567354440689 0.7804197072982788 0.022823566570878032
0.906789481639862 0.06920413672924043 0.024006383493542668
0.040349550545215614 0.9441677331924438 0.015482701361179354
0.007496973965317011 0.9916553497314452 0.0008476807270199059
0.38451889157295227 0.6101402640342712 0.005340825766324997
0.007820660248398779 0.558474063873291 0.4337052702903748
0.7197258472442627 0.2543063461780548 0.02596778050065041
0.5859538912773132 0.39323535561561584 0.020810749381780624
0.11303047835826875 0.8673533201217651 0.019616181030869484
0.09322800487279892 0.8961870074272156 0.010584992356598377
0.13216710090637207 0.8566845059394836 0.011148388497531414
0.6271466612815857 0.1247023195028305 0.2481510043144226
0.8541080951690674 0.08725658804178238 0.058635331690311425
0.09695564955472946 0.8992126584053041 0.003831692971289158
0.21221226453781128 0.7711431384086609 0.016644611954689026
0.6496283411979675 0.3085554242134094 0.04181625321507454
0.7378162741661072 0.06263750046491623 0.1995462030172348
0.8420593738555908 0.1381097435951233 0.01983085833489895
0.3629235327243805 0.5846622586250305 0.05241421237587929
1.538187098049093e-05 0.9999778866767884 6.752371973561821e-06
0.6299557685852051 0.091325581073761 0.27871862053871155
3.5327836576254375e-12 0.9976295828819276 0.0023704394698143005
0.9177768230438232 0.040474243462085724 0.04174892604351044
0.2969827353954315 0.6967424750328064 0.0062748175114393226
0.1704322248697281 0.02369075268507004 0.8058770298957825
0.2375767529010773 0.5304557085037231 0.231967568397522
0.5622057914733887 0.09540263563394548 0.3423915505409241
0.7674072384834291 0.12958188354969025 0.1030108630657196
0.006168912630528212 0.02749157696962357 0.9663395285606384
0.023566536605358124 0.962073028087616 0.014360412955284119
0.003076887456700206 0.194295734167099 0.8026273846626282
0.6261228322982788 0.07783161103725432 0.29604557156562805
0.23458634316921234 0.5032124519348145 0.26220118999481196
0.7266400456428528 0.2624180912971497 0.010941833257675173
0.24976280331611636 0.7390630841255188 0.011174109764397144
0.101338230073452 0.8970709443092346 0.0015908321365714073
1.9004020259671959e-06 0.9999709129333496 2.718152791203465e-05
0.10201764851808548 0.8907752037048341 0.007207161281257869
0.8284307718276978 0.08560497313737869 0.08596425503492355
0.9104169011116028 0.06224362179636955 0.02733945101499557
0.17611581087112427 0.8125361204147339 0.011348088271915913
0.6971081495285034 0.2777126133441925 0.025179209187626842
0.3007970452308655 0.6645535826683044 0.03464939445257187
0.0014975648373365402 0.21121904253959656 0.7872834205627441
0.7279769778251648 0.06007805839180945 0.21194498240947726
0.0089646615087986 0.011349997483193873 0.979685366153717
0.34358879923820496 0.6494988203048706 0.0069123529829084865
0.047341864556074136 0.9469071626663208 0.005750973708927631
2.9596614048443826e-10 1.0 2.3407031868316608e-09
0.044288933277130134 0.12751196324825287 0.8281990885734558
0.4051186442375183 0.03789578378200531 0.5569855570793152
0.7159790992736816 0.0338347926735878 0.25018614530563354
3.101589818310657e-11 1.0 2.463678150377291e-09
0.7692764401435852 0.0967957153916359 0.1339278370141983
0.07229355722665788 0.4362848997116089 0.4914215207099914
0.4617460370063782 0.04229959100484848 0.4959543645381928
2.6732420801717915e-14 0.999966323375702 3.370629929122515e-05
0.8824605345726013 0.09372314065694808 0.0238163024187088
0.17200368642807007 0.8210281133651733 0.006968196015805006
1.9970151754478135e-08 0.9999998211860656 1.486777136960882e-07
0.2372485846281052 0.7530289292335509 0.009722495451569555
0.10131309926509856 0.882798433303833 0.015888448804616928
0.008262463845312595 0.06603339314460754 0.9257041215896606
0.7302554249763489 0.05284003540873528 0.2169045209884644
0.92144113779068 0.05243606492877007 0.026122773066163063
0.05100394785404205 0.9467622637748718 0.0022338072303682566
0.19174042344093326 0.5079854726791382 0.3002741038799286
0.9120585918426514 0.045086685568094254 0.04285470023751259
0.6465888023376465 0.32411372661590576 0.02929748222231865
0.9041523933410645 0.07059255987405777 0.025255050510168083
0.4878601729869842 0.5078228712081909 0.004316954407840967
0.7844717502593994 0.05765987932682036 0.15786835551261902
0.111907459795475 0.8851637244224548 0.002928819507360459
0.06986609101295471 0.9261938333511353 0.003940043970942497
0.025409717112779617 0.9693423509597778 0.005247912835329771
0.18971608579158786 0.7857266664505005 0.024557238444685936
0.5351573824882507 0.4588190019130707 0.006023628171533346
0.008169448934495449 0.9876481890678406 0.004182368982583284
0.14687824249267578 0.8469849228858948 0.006136831361800432
0.3164771795272827 0.6686607003211975 0.014862117357552053
0.8427121639251709 0.08769377321004868 0.06959404796361922
0.04307996481657028 0.9559891223907472 0.0009308980079367756
0.0954676941037178 0.9005613327026367 0.003970984369516373
0.8849018812179565 0.10356486588716507 0.011533249169588087
0.8758065104484558 0.0438181608915329 0.08037534356117249
0.8358809351921082 0.1269184648990631 0.03720061108469963
0.9086944460868835 0.03517439216375351 0.056131187826395035
0.060194812715053565 0.9390007853507996 0.0008043942507356405
0.8708645701408386 0.06987642496824265 0.059259001165628426
0.024041475728154186 0.9751868247985841 0.0007717041298747063
0.31798943877220154 0.582751452922821 0.0992591306567192
0.16505682468414307 0.8320754766464233 0.002867717295885086
0.2338552176952362 0.7543387413024902 0.011806052178144457
0.4523586928844452 0.521649956703186 0.025991365313529968
0.1519532948732376 0.8415943384170532 0.006452350411564112
0.07173486799001694 0.6555981636047363 0.2726669609546661
0.9246350526809692 0.054928231984376914 0.020436692982912064
0.33512964844703674 0.3050453066825867 0.3598250448703766
0.009253982454538344 0.5488914847373962 0.4418545663356781
0.32465195655822754 0.5211501717567444 0.15419790148735046
0.8545339703559875 0.029066804796457287 0.11639922857284545
0.09912673383951187 0.8987395167350769 0.0021337415091693397
0.005435108207166195 0.5156725645065308 0.4788922965526581
0.7521638274192809 0.040524613112211234 0.20731154084205627
0.9017000198364258 0.0370933823287487 0.0612066201865673
0.8872789740562439 0.09546124190092088 0.017259780317544937
0.06241196021437645 0.302012711763382 0.6355753540992737
0.5234645009040833 0.18555644154548645 0.2909790575504303
0.20279903709888455 0.5276801586151123 0.2695207893848419
0.03155692294239998 0.9651272296905518 0.0033158373553305864
0.08009263128042221 0.9179332852363586 0.0019740753341466193
0.8970783948898315 0.08704650402069093 0.015875112265348434
0.7504586577415466 0.15403488278388974 0.095506452023983
0.93391090631485 0.04389803111553192 0.02219107374548912
0.6408856511116028 0.029225839301943782 0.3298884928226471
0.9378035664558412 0.040709860622882836 0.021486597135663036
0.057445552200078964 0.9416741132736206 0.0008803196251392366
0.12313053756952284 0.8700839281082153 0.0067855524830520144
0.13707348704338074 0.7949902415275574 0.06793627142906189
4.011927714097528e-18 0.9999999403953552 5.501722100120788e-08
0.4898151457309723 0.4859739542007446 0.02421090751886368
0.2209620326757431 0.7641292214393616 0.014908770099282263
0.5982966423034668 0.15456198155879974 0.24714137613773346
0.15635724365711212 0.8352928757667542 0.008349870331585406
0.09328720718622208 0.904907524585724 0.0018052496016025548
0.1392655372619629 0.8508676886558533 0.00986679922789335
0.012263229116797449 0.4128556549549103 0.5748811364173889
0.04629673063755035 0.9487707018852234 0.004932539537549019
0.79204261302948 0.1863284856081009 0.021628906950354576
0.053824391216039665 0.9395019412040709 0.00667366711422801
0.07057999819517136 0.9190171360969543 0.010402887128293514
0.19369664788246155 0.7995721101760864 0.0067312316969037065
0.011132456362247469 0.020571697503328323 0.9682958722114564
0.1667667180299759 0.4887146055698395 0.3445186913013458
0.20485347509384155 0.07241863012313843 0.72272789478302
0.6288317441940308 0.2561270594596863 0.11504118889570235
0.1445656418800354 0.8522269129753113 0.003207447938621044
1.9119553162916247e-11 1.0 1.8112769062383904e-09
0.0364423617720604 0.5828707218170166 0.3806869089603424
0.3098151683807373 0.662553608417511 0.027631253004074097
0.9293593168258668 0.040016833692789085 0.030623842030763626
0.09329751133918762 0.8999137878417969 0.006788712460547686
0.025923268869519237 0.973138153553009 0.0009385808371007444
0.26426368951797485 0.7240419983863831 0.011694329790771008
0.0015041856095194814 0.9959146976470948 0.002581089036539197
0.4630334675312042 0.5308835506439209 0.00608298322185874
0.7908263802528381 0.08014297485351562 0.12903064489364624
0.6711568832397461 0.22207170724868772 0.10677140951156616
0.14440271258354187 0.8523775935173035 0.0032196731772273783
0.3287906646728516 0.5332874655723572 0.13792186975479126
0.06512864679098129 0.9290359020233154 0.005835463758558035
0.10361114144325256 0.8819972276687622 0.01439162343740463
0.0277065709233284 0.9678860306739808 0.004407420288771391
0.2143838107585907 0.7741002440452576 0.011515935882925987
0.002813504310324788 0.9929797053337096 0.004206790588796139
4.773407016878117e-11 1.0 2.8579201227785234e-09
0.40487563610076893 0.5882344245910645 0.006889961194247007
0.8772489428520203 0.03712586686015129 0.08562518656253815
0.6514925360679626 0.04167110472917557 0.30683633685112
0.16507016122341156 0.8282690644264221 0.006660806946456432
0.9145051836967468 0.03775869309902191 0.04773610085248947
0.5982803702354431 0.2182946354150772 0.18342500925064087
0.8621245026588441 0.039339400827884674 0.09853611886501312
0.4272141754627228 0.5452847480773926 0.02750106155872345
0.5331753492355347 0.06272102892398834 0.4041036069393158
5.329859817382322e-12 1.0 1.4063777920014786e-09
0.6277362704277039 0.3263362050056457 0.0459275022149086
0.004511491395533085 0.9915971755981444 0.003891327185556293
0.2577865719795227 0.7255957126617432 0.016617709770798683
0.17096062004566193 0.5395979285240173 0.28944143652915955
0.3269722163677216 0.5264797806739807 0.14654803276062012
0.008757658302783966 0.018200701102614403 0.9730416536331176
0.11205370724201202 0.4649598002433777 0.4229865074157715
0.4827542006969452 0.4069561660289765 0.11028964072465897
0.13044534623622894 0.8547884225845337 0.014766236767172812
0.13751322031021118 0.8605045676231384 0.0019822213798761368
0.27597925066947937 0.6900535225868225 0.03396724909543991
0.2738111913204193 0.6982733011245728 0.027915505692362785
0.5753471255302429 0.4059361815452576 0.018716679885983467
0.7885445356369019 0.14379245042800906 0.06766300648450851
0.12756265699863434 0.8688147664070129 0.0036225607618689533
0.3278682231903076 0.6623303294181824 0.009801464155316351
0.9039005041122437 0.06504515558481216 0.031054360792040825
0.7849060893058777 0.041431229561567307 0.1736626923084259
0.8587307333946228 0.05287785083055496 0.08839143067598343
0.5732110738754272 0.0590565986931324 0.3677323162555695
0.3728096783161163 0.5726503729820251 0.05453995615243912
0.4338539242744446 0.5513210892677307 0.01482497900724411
0.034105777740478516 0.6273471713066101 0.3385470509529114
0.12291807681322098 0.8681610822677612 0.00892085861414671
0.1049148365855217 0.8902086615562439 0.004876503720879555
0.2470752596855164 0.6627292633056641 0.0901954546570778
0.6198155879974365 0.10513054579496384 0.27505388855934143
0.8459696769714355 0.04618281126022339 0.10784748196601868
0.30976155400276184 0.6693442463874817 0.02089421078562736
0.3763866722583771 0.5796416401863098 0.043971646577119834
0.0061787134036421784 0.9873088598251344 0.006512450985610485
0.0076824123971164235 0.984960913658142 0.007356662768870592
0.01401468925178051 0.983895480632782 0.0020898105576634407
0.005809447262436152 0.9920478463172911 0.002142696175724268
0.9262109398841858 0.052075326442718506 0.0217137448489666
0.4304785430431366 0.5598940849304199 0.0096273859962821
0.02086270228028297 0.3356422185897827 0.6434950828552246
0.0 1.0 5.523302333081545e-17
0.2709447145462036 0.7181285619735718 0.010926755145192145
0.003259152639657259 0.0055933366529643536 0.9911475181579591
0.11124014854431152 0.8853769302368164 0.0033829112071543928
0.05937228351831436 0.934489905834198 0.006137828808277845
0.03357085958123207 0.5629346370697021 0.4034945070743561
0.04666141793131828 0.909354031085968 0.043984565883874886
0.5351755023002625 0.3185303509235382 0.14629411697387695
0.07699446380138397 0.06355778127908708 0.8594477772712708
0.057863339781761176 0.9371986389160156 0.004938014782965182
0.050075218081474304 0.932449221611023 0.01747557520866394
0.0 1.0 3.4291862436047905e-24
9.4236802397063e-06 0.9999707341194152 1.984853042813484e-05
0.02919015847146511 0.9669223427772522 0.0038874733727425337
0.8816199302673341 0.10191597044467926 0.01646411046385765
0.07601594179868698 0.9185576438903807 0.0054264101199805745
0.07312408834695816 0.9251155257225036 0.001760365441441536
0.0 1.0 0.0
0.21470928192138672 0.7718353867530823 0.013455363921821116
0.12716291844844818 0.8659403324127197 0.0068967300467193135
0.04821859672665596 0.9281612038612366 0.023620212450623512
0.8112232089042664 0.03357360512018204 0.1552031636238098
0.6877713799476624 0.027560826390981674 0.2846677899360657
0.012978908605873585 0.03961775824427605 0.9474033117294312
0.3182990550994873 0.6599426865577698 0.02175822854042053
0.2513298392295837 0.7416619062423706 0.007008231244981289
0.7454432845115662 0.2121371179819107 0.04241961613297463
0.893707811832428 0.09506088495254517 0.011231295764446259
0.7928665280342102 0.2001824527978897 0.006951053626835346
0.42903780937194813 0.4066148996353149 0.16434729099273682
0.04912624508142471 0.013403306715190409 0.9374704360961914
0.5977622270584106 0.05948540568351745 0.3427523672580719
0.7600670456886292 0.11525699496269225 0.1246759295463562
0.8909828066825867 0.07231175154447557 0.036705434322357185
0.3703291714191437 0.024057388305664062 0.6056134700775146
0.1000761091709137 0.7675777673721313 0.13234610855579376
0.4957405626773834 0.4911871552467346 0.013072299771010876
0.03338288515806198 0.9099974036216736 0.05661972239613532
0.1450052559375763 0.015006017871201038 0.8399887084960938
0.063917376101017 0.014966489747166634 0.9211161136627196
7.596018585565536e-41 1.0 1.6355304121391716e-15
0.9102003574371338 0.04003715515136719 0.04976249486207962
0.8224860429763794 0.08173733949661255 0.09577664732933044
0.0921497792005539 0.9034955501556396 0.004354693926870823
0.21034546196460724 0.7813462018966675 0.008308340795338154
0.7159534096717834 0.1561206728219986 0.12792588770389554
0.7192682027816772 0.1005517840385437 0.18017999827861786
0.22634559869766235 0.7670217156410217 0.006632691249251366
6.279520675889216e-06 0.9991223812103271 0.000871339812874794
0.8346198797225952 0.15369243919849396 0.011687658727169035
0.021998176351189613 0.9699140191078186 0.00808783434331417
0.10558991134166718 0.8895117044448853 0.00489839818328619
0.5298698544502258 0.4533024430274963 0.01682770438492298
0.7525321245193481 0.04521620273590088 0.20225167274475095
0.24349981546401975 0.7407560944557191 0.015744058415293694
0.1975019872188568 0.7786363363265991 0.023861698806285855
0.005686086602509022 0.2508886158466339 0.7434253096580505
0.06263212114572525 0.9319623708724976 0.005405507516115904
6.703414268116603e-09 0.9999995827674866 4.166689109297295e-07
0.013880479149520395 0.9838432073593141 0.002276304643601179
0.21647296845912933 0.7777884602546692 0.005738591309636831
0.09396052360534668 0.9039224982261658 0.002116984920576215
0.9343941211700441 0.04877535253763199 0.016830533742904663
0.4011305868625641 0.5848709940910339 0.013998428359627724
0.00828904565423727 0.9905031323432922 0.001207827008329332
0.014644445851445196 0.9837056398391724 0.001649941666983068
0.2460280656814575 0.7031320929527283 0.050839863717556
0.20646129548549647 0.7889233231544495 0.004615387413650751
0.5473717451095581 0.4167839884757996 0.035844262689352036
0.42747855186462397 0.5630766153335571 0.009444869123399258
0.15594781935214996 0.8353250622749329 0.008727099746465683
0.07479909062385559 0.921738624572754 0.003462297143414617
0.29891300201416016 0.5762059688568115 0.12488102167844772
0.9109432101249696 0.04727873951196671 0.04177803546190262
0.01319128181785345 0.9771829843521118 0.00962571054697037
0.0009521829779259859 0.995331883430481 0.0037159258499741546
0.3018726110458374 0.5473847985267639 0.15074262022972107
0.10065983980894087 0.8973510265350342 0.001989124808460474
0.0011205964256078005 0.27314239740371704 0.7257369756698608
0.0007099391659721732 0.03639980778098106 0.9628902673721312
0.9227953553199768 0.0467594675719738 0.0304451622068882
0.8220310211181641 0.11955273151397705 0.05841626971960068
0.5813719630241394 0.3896345496177673 0.028993451967835426
0.9009026288986206 0.08344310522079468 0.015654249116778374
0.3220744431018829 0.6672467589378357 0.010678783990442751
0.4574331641197205 0.26925918459892273 0.2733076214790344
0.5109956264495851 0.4723114371299744 0.016692955046892166
0.8565776348114014 0.03928953409194946 0.10413281619548798
0.4359965026378632 0.0633540153503418 0.5006494522094727
0.0611216276884079 0.7440168261528015 0.19486157596111295
0.7394278049468994 0.07206149399280548 0.1885106861591339
0.34933727979660034 0.638399600982666 0.012263086624443531
9.880825757591084e-08 0.9999997615814208 1.2527476656032374e-07
3.5506672602103606e-10 0.9999998807907104 9.741234663351858e-08
0.1515083909034729 0.8425729274749756 0.005918658804148436
0.15142808854579926 0.8382706642150879 0.01030125096440315
0.24552640318870544 0.7431246042251587 0.011348958127200605
0.225575789809227 0.7665333747863771 0.007890832610428333
0.07920531928539276 0.9132733941078186 0.007521315477788448
0.9028116464614868 0.06959834694862366 0.02759002335369587
0.0674770325422287 0.828989565372467 0.10353339463472366
0.0030531517695635557 0.010346821509301662 0.9866000413894652
0.0332767479121685 0.013006441295146942 0.9537168145179749
0.2324374467134476 0.7627755999565125 0.004786965902894735
0.2373067289590836 0.7157363891601562 0.046956885606050484
0.3168536424636841 0.6174445152282715 0.06570180505514145
0.12476730346679688 0.8712658882141113 0.00396681297570467
0.9231947660446168 0.041940335184335716 0.03486492112278938
0.2257121354341507 0.7623572945594788 0.011930578388273716
0.03539125993847847 0.9605546593666076 0.004054069984704256
0.1522984355688095 0.8425000309944153 0.005201517138630153
1.8633100424712753e-25 1.0 2.8208133745488692e-11
0.09246432781219482 0.4666160643100738 0.4409196078777313
0.35659199953079224 0.6032754182815552 0.04013259336352348
0.014628184959292412 0.016017092391848564 0.9693547487258912
0.9139376282691956 0.06601397693157196 0.02004840224981308
0.0638914704322815 0.9347336888313292 0.0013748272322118282
0.05428366735577583 0.94169682264328 0.00401950441300869
0.9150151014328004 0.07004339247941971 0.01494148001074791
0.9186527132987976 0.061730217188596725 0.019617052748799324
2.889807004802236e-10 1.0 2.5478312792870383e-09
0.5840938687324524 0.059226971119642265 0.35667917132377625
0.3862073421478272 0.3560951352119446 0.2576975226402283
0.1602018028497696 0.8282521367073059 0.011546054854989052
0.020207196474075317 0.9765166640281676 0.0032761292532086372
0.004760458134114742 0.013350127264857292 0.9818894267082214
0.19005909562110898 0.797714352607727 0.01222657598555088
0.3308178186416626 0.5453404188156128 0.1238417625427246
0.311547189950943 0.6406586170196533 0.0477941669523716
0.04423331841826439 0.9469552636146544 0.008811402134597301
0.4387344419956207 0.537905216217041 0.023360349237918854
0.0043682148680090896 0.230083242058754 0.7655485272407532
0.7685102224349976 0.19600750505924225 0.035482294857501984
0.2479709386825561 0.7441491484642029 0.007879946380853653
0.6866446733474731 0.13589654862880707 0.1774587631225586
0.2264889031648636 0.7699329257011414 0.0035781727638095617
0.1846320778131485 0.8050609230995178 0.010307001881301405
0.08079589903354645 0.05032256618142128 0.8688815236091614
0.16465535759925842 0.8101004362106323 0.025244204327464104
0.6445468068122864 0.2482968419790268 0.10715632885694504
0.3447843194007873 0.6336154937744141 0.021600181236863136
0.5308927297592163 0.4402302503585816 0.028876982629299164
0.0 1.0 1.650038237053185e-20
0.22495833039283752 0.7676528096199036 0.007388830650597811
0.03760169818997383 0.19491776823997495 0.7674805521965027
0.018318589776754383 0.50390625 0.4777751564979553
0.0 1.0 2.1548453122170228e-39
0.3040601909160614 0.6750369668006897 0.02090286649763584
0.5591086149215698 0.3062262833118439 0.1346651166677475
0.8231437206268309 0.10577797144651413 0.07107830792665483
0.5967402458190918 0.3474051654338837 0.055854573845863335
0.15117475390434265 0.8444841504096985 0.004341083578765392
0.0648985505104065 0.93340003490448 0.0017013907199725509
0.8573020696640015 0.044809632003307336 0.0978882983326912
0.8965893387794495 0.030801145359873768 0.07260949164628983
0.2195664346218109 0.7695352435112 0.010898329317569731
0.7826874256134033 0.05040160939097405 0.16691099107265472
0.6084907054901123 0.31708189845085144 0.07442736625671388
0.8627269268035889 0.05415686592459679 0.08311620354652405
0.1605614423751831 0.5755696296691895 0.26386892795562744
0.2014829367399216 0.453442245721817 0.3450748324394226
0.16924278438091278 0.02685583010315895 0.8039013743400574
0.07471831887960434 0.4251759946346283 0.5001056790351868
0.19379286468029025 0.7919197678565979 0.0142873739823699
0.8986172080039978 0.0808534324169159 0.020529340952634808
0.5117534399032593 0.3167729079723358 0.1714736819267273
0.021012665703892708 0.9555163979530334 0.02347092144191265
0.2534757554531097 0.07866494357585907 0.6678593158721924
0.07377699017524719 0.9087491035461426 0.017473911866545674
0.7058433294296265 0.2752101719379425 0.01894649490714073
0.545285701751709 0.4319755733013153 0.0227387510240078
0.9233657121658324 0.031203877180814743 0.04543042182922363
0.3772810995578766 0.3962323367595673 0.22648654878139496
0.13826176524162292 0.8580203652381897 0.0037178830243647103
0.03130079060792923 0.965826690196991 0.0028724977746605873
2.5223372357846707e-44 1.0 2.9867283347054317e-18
0.038416989147663116 0.38941553235054016 0.5721674561500549
0.2064771503210068 0.7817089557647705 0.011813884600996971
0.2801072597503662 0.0328889898955822 0.6870037317276001
0.8510283827781677 0.095468208193779 0.053503431379795074
0.1852107495069504 0.8114428520202637 0.0033463879954069853
0.8453118801116943 0.049944419413805015 0.10474372655153276
0.08544255793094635 0.911892294883728 0.002665141597390175
0.20065639913082126 0.7914323210716248 0.007911257445812225
0.07212814688682556 0.913652241230011 0.01421959977596998
0.11115442216396333 0.8798588514328003 0.008986745961010456
0.059667762368917465 0.9206676483154296 0.01966458559036255
0.0060729230754077435 0.31958603858947754 0.6743410229682922
0.5328174829483032 0.4196664392948151 0.047516092658042915
0.027293071150779724 0.4134018421173096 0.5593050718307495
0.2785094082355499 0.6855657696723938 0.03592481091618538
0.22482071816921234 0.7639703750610352 0.011208892799913885
0.8072949051856995 0.1684620976448059 0.024243025109171867
0.816153347492218 0.11658862978219985 0.06725800037384032
0.3043467104434967 0.6891193985939026 0.006533886771649122
0.9081214070320128 0.047875236719846725 0.04400335997343064
0.21473807096481326 0.7751811742782593 0.010080761276185513
0.8701073527336121 0.0781819298863411 0.05171071738004685
0.7979806661605835 0.1821848303079605 0.0198344923555851
0.4299898445606232 0.5527567863464355 0.0172533318400383
0.057874079793691635 0.9411159753799438 0.0010099501814693213
0.850875198841095 0.13717646896839142 0.011948318220674992
0.18941031396389008 0.7934281826019287 0.017161501571536064
0.15460827946662906 0.8425243496894836 0.002867402508854866
0.8144764304161072 0.04349895939230919 0.14202457666397095
0.21846666932106015 0.7062330842018127 0.07530021667480469
0.25905779004096985 0.7096619009971619 0.031280338764190674
0.9050117135047911 0.06286975741386414 0.0321185477077961
0.8645628690719604 0.11541225761175156 0.020024875178933144
0.3961494565010071 0.4790293872356415 0.12482115626335145
0.7980771660804749 0.11989638209342955 0.08202645927667618
0.11281967163085938 0.8614758849143982 0.025704426690936092
0.7937420010566711 0.031184993684291836 0.17507298290729525
3.6592391552403573e-06 0.9999922513961792 4.112675924261566e-06
0.007519048638641834 0.9855926632881165 0.0068882876075804225
0.12433499842882155 0.8709554672241211 0.004709504544734955
0.019085479900240898 0.017603738233447075 0.9633107781410216
0.8701930046081543 0.026780957356095314 0.10302606225013733
0.387844979763031 0.5946127772331238 0.01754226163029671
0.710433840751648 0.26684466004371643 0.02272150106728077
0.34676146507263184 0.6349478363990784 0.018290704116225243
0.31420549750328064 0.6436535716056824 0.04214097186923027
0.08219095319509506 0.911259949207306 0.006549105979502201
0.018008090555667874 0.9798570275306702 0.0021348698064684872
0.5651049017906189 0.397577166557312 0.03731796890497208
0.2911521792411804 0.6887052655220032 0.020142562687397003
0.3312599360942841 0.5803223848342896 0.08841769397258759
0.6652228832244873 0.2635254263877869 0.07125172019004823
0.07708053290843964 0.9187557697296144 0.004163695499300957
0.9033737778663636 0.07743217796087265 0.01919402740895748
0.4846126437187195 0.480947732925415 0.034439608454704285
0.3532375395298004 0.6256459355354309 0.02111654356122017
0.9244232177734376 0.04056904464960098 0.035007722675800323
0.08804234862327576 0.9034048914909364 0.008552784100174904
0.052540332078933716 0.9411267042160034 0.00633299397304654
0.2745222449302673 0.7122547030448914 0.013223016634583471
1.3769425053281048e-12 1.0 7.844730975925528e-10
0.8208618760108948 0.16515998542308807 0.013978143222630024
0.9117589592933656 0.04026502370834351 0.04797604307532311
0.6003699898719788 0.06881412863731384 0.3308158814907074
0.8958433866500854 0.04782506451010704 0.056331567466259
0.8862901926040649 0.10171271115541458 0.011997124180197716
0.002182711847126484 0.0044541554525494576 0.9933631420135498
0.05549390241503716 0.8785308003425598 0.06597531586885452
1.2087927780927315e-17 1.0 2.168582119432827e-10
0.06558773666620255 0.93192058801651 0.0024916480761021376
0.2805551588535309 0.7089681625366211 0.010476681403815745
4.4614027749911855e-11 1.0 2.0639883135942227e-09
4.798465513822237e-10 1.0 2.8268944962661635e-09
0.3516469895839691 0.5444178581237793 0.1039351373910904
0.08085732161998749 0.019498175010085102 0.8996444940567017
0.9043818116188048 0.03906475007534027 0.0565534271299839
1.6474061339977194e-05 0.9999666810035706 1.6848462109919634e-05
0.9064676761627196 0.04886339232325554 0.044668950140476234
3.9942264606906974e-07 0.9944462776184082 0.005553325638175011
0.8356119394302368 0.14999514818191528 0.014392904005944729
0.003916675224900246 0.20748938620090485 0.7885939478874207
0.1861853301525116 0.8095609545707703 0.0042537208646535865
0.9109035730361938 0.07217887789011003 0.016917526721954346
0.06068754196166992 0.9322693347930908 0.00704312091693282
0.32551708817481995 0.19579875469207764 0.4786841869354248
0.8955641984939575 0.042701907455921166 0.061733890324831016
0.00824902765452862 0.9898616075515748 0.0018893397646024823
0.007930287159979343 0.10663584619760512 0.8854338526725769
0.2539313733577728 0.6556553840637207 0.09041323512792587
0.5775603652000427 0.0316479466855526 0.3907916843891144
0.8478887677192688 0.12228028476238252 0.0298309288918972
0.7596861720085144 0.08871641010046005 0.15159742534160614
3.6551827520270313e-07 0.9999991655349731 4.5390447667159606e-07
0.045649796724319465 0.9534058570861816 0.0009443163871765137
9.971541576035779e-27 1.0 3.816237992282368e-09
0.0006765702855773269 0.9947982430458068 0.0045251999981701365
0.02054315991699696 0.007284725084900856 0.9721721410751344
0.5951527953147888 0.3071386814117432 0.09770850092172624
0.0 1.0 6.152501432689359e-33
0.37624990940094 0.03787163272500038 0.5858784914016724
0.09347545355558397 0.9004336595535278 0.0060908542945981034
0.0 1.0 0.0
0.92057204246521 0.028575081378221512 0.05085286498069763
0.6667981743812561 0.31234070658683777 0.020861119031906128
4.574172819605055e-19 1.0 4.223768557132246e-10
0.2375916540622711 0.58919358253479 0.17321473360061646
0.10053950548171996 0.8976283669471741 0.001832102076150477
0.2916739881038666 0.021988611668348312 0.686337411403656
0.10197363048791884 0.8784239292144775 0.019602425396442413
0.2234143167734146 0.21386834979057312 0.5627173185348511
0.6659218668937683 0.212419793009758 0.12165836244821547
0.5976614952087402 0.3826321661472321 0.019706355407834053
0.18610510230064392 0.8106073141098022 0.003287597792223096
0.31432485580444336 0.6764108538627625 0.009264284744858742
0.8288629055023193 0.08151020854711533 0.08962691575288773
0.4701362550258637 0.025601601228117943 0.5042621493339539
0.05027475953102112 0.9490818977355956 0.0006433380185626447
0.27162209153175354 0.7057520747184753 0.02262581698596477
0.8420156240463257 0.05343129858374596 0.10455309599637984
0.5175816416740417 0.4740875959396362 0.00833076238632202
