1 2 3
0.7065863609313965 0.2327082902193069 0.060705378651618964
0.1344889998435974 0.8429781794548035 0.02253283374011517
0.8001365661621094 0.031081853434443474 0.1687815636396408
0.8922907710075378 0.046555191278457635 0.06115404516458513
0.8197926878929138 0.04260030761361122 0.13760703802108765
0.005676445551216602 0.9910075068473816 0.003316066227853298
3.843964805128053e-05 0.9999195337295532 4.2018953536171466e-05
0.7323936223983765 0.16874735057353973 0.0988590270280838
0.010876848362386228 0.984910786151886 0.004212371073663236
0.9925937056541444 0.0007591577596031129 0.006647107191383839
0.0068732602521777144 0.987967610359192 0.00515915872529149
0.9940017461776732 0.003856340656057 0.002141936682164669
0.036392316222190864 0.9538277983665466 0.009779873304069042
0.013942413963377476 0.982213258743286 0.0038443407975137225
0.030036093667149544 0.2140011340379715 0.7559627890586853
0.9950549006462096 0.0029061553068459034 0.002038972917944193
0.0004081710067111999 0.9993550777435304 0.0002367720881011337
0.02285431511700153 0.2532475292682648 0.72389817237854
0.06329071521759032 0.9174010753631592 0.01930819451808929
0.04112844541668892 0.947575569152832 0.011295991949737072
0.15970748662948608 0.05621397867798805 0.7840785384178162
0.06553418934345245 0.9180335998535156 0.016432225704193115
0.012402367778122423 0.9660267829895021 0.02157086320221424
0.8846948742866516 0.0267390999943018 0.08856604248285294
0.0731053277850151 0.8906325697898865 0.03626210242509842
0.015383701771497725 0.9798450469970704 0.004771249368786812
0.008022932335734367 0.9887723922729492 0.003204646054655313
0.01104298047721386 0.9841968417167664 0.00476018013432622
0.003219467820599675 0.9961560964584352 0.0006244463147595526
0.06792951375246048 0.9180418252944946 0.014028671197593212
0.029992049559950832 0.2731310725212097 0.6968768835067749
0.012649230659008026 0.9824142456054688 0.004936502315104008
0.787887692451477 0.14771664142608645 0.06439564377069472
0.3037664592266083 0.02811206504702568 0.6681215167045593
0.12613028287887573 0.4290364384651184 0.44483327865600586
0.8724216818809509 0.02950807102024555 0.09807027131319046
0.09873776137828827 0.8602253198623657 0.0410369411110878
0.016372233629226685 0.8297979831695557 0.15382978320121765
0.0012103328481316564 0.9985869526863098 0.00020268796652089804
0.24038299918174744 0.5796918869018555 0.1799250990152359
0.0030100501608103514 0.9954249262809752 0.0015650261193513868
0.0004940966609865427 0.9991956949234008 0.00031023498740978534
0.7595703601837158 0.16446946561336515 0.07596016675233841
0.06959972530603409 0.9099555015563964 0.020444748923182487
0.02207605913281441 0.9712437987327576 0.006680168211460114
0.020584056153893467 0.9707859754562378 0.008629989810287952
0.869215726852417 0.039051782339811325 0.09173248708248137
0.014527043327689169 0.1850721687078476 0.8004007935523987
0.05402972176671028 0.9290980696678162 0.016872204840183258
0.0158458910882473 0.861603319644928 0.12255080044269563
0.9293322563171388 0.025341024622321132 0.04532670602202416
0.04127248004078865 0.941584050655365 0.01714344508945942
0.026962222531437874 0.9694917798042296 0.0035460018552839756
0.02677661739289761 0.9053665399551392 0.06785682588815689
0.0044451127760112286 0.9952378869056702 0.0003169864066876471
0.16321147978305814 0.1555817425251007 0.6812067627906799
0.7014327645301819 0.2333587110042572 0.06520850956439972
0.0004953551688231528 0.9990691542625428 0.0004355145210865885
0.015064775943756104 0.9483441710472108 0.03659102693200112
0.8620675802230835 0.008716866374015808 0.1292155385017395
0.03685705736279488 0.9423220157623292 0.020820915699005127
0.8914579153060913 0.055087342858314514 0.05345471948385239
0.003338835202157497 0.9954922199249268 0.0011689701350405812
0.012488465756177902 0.9805949330329896 0.006916580256074667
0.13689741492271426 0.8271859288215637 0.03591665625572205
0.8677008748054504 0.06087504699826241 0.07142407447099686
0.02064603753387928 0.21722957491874692 0.7621243596076965
0.0434725396335125 0.9415295720100404 0.014997911639511585
0.0007672198698855938 0.9986541867256165 0.0005785741377621889
0.004055291414260864 0.9944087862968444 0.0015359403332695365
0.8780498504638672 0.023757733404636383 0.09819240123033524
0.01888261362910271 0.6838038563728333 0.2973135113716125
0.024788375943899155 0.969416618347168 0.00579499127343297
0.023323772475123402 0.9675485491752625 0.009127667173743248
0.004615499638020992 0.993016004562378 0.002368510235100985
0.011635649017989635 0.985193133354187 0.003171226009726525
0.1930852979421616 0.12591254711151126 0.681002140045166
0.0900273248553276 0.09315330535173416 0.8168193697929382
0.0974733904004097 0.8833960294723511 0.019130591303110126
0.393659770488739 0.4209191799163817 0.18542104959487915
0.02549530006945133 0.9616551399230956 0.012849564664065838
0.9085650444030762 0.014420066028833391 0.07701490074396132
0.572779655456543 0.34492507576942444 0.08229529857635498
0.19485731422901156 0.7060948610305786 0.09904781728982924
0.6558268666267395 0.11964422464370728 0.22452887892723086
0.003305441001430154 0.9954193234443665 0.0012752318289130926
0.025392774492502213 0.9669519662857056 0.007655232213437556
0.0483178086578846 0.9412963390350342 0.010385879315435886
0.8276078701019287 0.0866490826010704 0.08574306219816208
0.005471141077578068 0.9915190935134888 0.003009782405570149
0.27922865748405457 0.6039780378341675 0.11679331213235855
0.8598785996437073 0.061697818338870995 0.07842358201742172
0.00037161301588639617 0.9992842078208924 0.00034420855809003115
0.5644532442092896 0.2650562524795532 0.17049048840999606
0.03054045513272285 0.3476646542549133 0.6217948794364929
0.2667092084884644 0.04329933226108551 0.6899914741516113
0.8916580677032471 0.017115294933319092 0.09122663736343384
0.008898289874196053 0.9844256639480592 0.006676075514405966
0.0270409993827343 0.9010830521583556 0.07187597453594208
0.023090817034244537 0.9650532007217408 0.011856002733111382
0.0013903944054618476 0.997412085533142 0.0011975159868597984
0.03699720650911331 0.918486714363098 0.04451606795191765
0.6027358174324036 0.3371242880821228 0.060139894485473626
0.04769783094525337 0.9200063943862916 0.03229579702019692
0.23368661105632785 0.4147885739803314 0.3515248000621796
0.006086254492402078 0.9898461103439332 0.0040676542557775966
0.8705454468727112 0.08442132920026779 0.045033201575279236
0.019543476402759552 0.8557655811309814 0.124690942466259
0.0004595228529069573 0.9990028142929076 0.0005376868066377939
0.023767266422510147 0.9667122364044191 0.009520488791167736
0.0019195973873138426 0.9973178505897522 0.0007625791477039456
0.1884813755750656 0.7806615233421326 0.030857127159833905
0.7901084423065186 0.15237294137477875 0.05751858651638031
0.014659702777862547 0.980465531349182 0.004874791484326124
0.05254047736525536 0.934338629245758 0.013120893388986588
0.04531430080533028 0.943073272705078 0.011612447910010816
0.1388200670480728 0.4252373278141022 0.4359425902366638
0.9030619263648988 0.08879470825195312 0.008143355138599873
0.3751578629016876 0.22107434272766116 0.4037677943706513
0.0867224931716919 0.8623566031455994 0.05092087388038635
0.03502088412642479 0.9018764495849608 0.06310268491506578
0.0029814995359629393 0.9957433342933656 0.0012751412577927113
0.7860221862792969 0.14542867243289948 0.06854912638664246
0.8899101018905641 0.04010020941495896 0.06998966634273529
0.00029126761364750564 0.9994288086891174 0.00027990093803964555
0.6668750047683716 0.24131765961647034 0.09180736541748047
0.008144383318722248 0.9882528781890868 0.003602760611101985
0.016894923523068428 0.9750339388847352 0.008071149699389935
0.03899472951889038 0.9492589831352234 0.011746261268854141
0.09567950665950777 0.8623157739639282 0.04200470075011253
0.009137501008808613 0.9866967797279358 0.004165700636804104
0.07954706251621246 0.8980211615562439 0.022431761026382446
0.017887048423290253 0.9637367129325868 0.01837623305618763
0.04925000667572022 0.9445617198944092 0.006188299041241407
0.02317638508975506 0.9714208245277404 0.0054027815349400035
0.29503321647644043 0.6488077044487 0.056159060448408134
0.024652671068906784 0.9682911038398744 0.007056199479848146
0.2913009226322174 0.6586586236953735 0.05004043132066727
0.08002869039773941 0.9070767164230348 0.01289456058293581
0.010131553746759892 0.8888528943061829 0.1010155752301216
0.2575728893280029 0.03991501033306122 0.7025120854377747
0.0198950357735157 0.9724183082580566 0.007686681114137174
0.7950958609580994 0.0953935980796814 0.10951051861047743
0.7632449865341187 0.1693211942911148 0.06743380427360535
0.002832019701600075 0.9382606148719788 0.05890734866261482
0.013017266057431698 0.6491102576255798 0.3378724753856659
0.06686219573020935 0.9072073698043824 0.025930453091859814
0.6212811470031738 0.316286563873291 0.06243231147527695
0.016833048313856125 0.978531539440155 0.004635400604456663
0.1364852786064148 0.8259121179580688 0.03760261461138725
5.551772119360977e-06 0.992471158504486 0.0075232931412756434
0.5292260646820068 0.230903834104538 0.23987008631229398
0.0059017911553382865 0.99159175157547 0.0025064735673367977
0.6936497092247009 0.2413272112607956 0.06502310931682588
0.5251181125640869 0.3115613162517548 0.16332057118415833
0.8505074381828308 0.06565000861883162 0.08384253829717636
0.5330302119255066 0.03314760699868202 0.4338221549987793
0.013071721419692041 0.9794751405715942 0.007453155703842641
0.0004286731709726155 0.9992780685424804 0.0002932721399702132
0.20929676294326785 0.6586159467697144 0.13208727538585666
0.0032397918403148647 0.9950835704803468 0.0016766131157055495
0.7258749008178711 0.19772864878177646 0.07639642804861069
0.11574985831975936 0.8519718050956726 0.03227834030985832
0.3723542392253876 0.5696623921394348 0.057983379811048515
0.007999335415661335 0.9898322820663452 0.0021683757659047838
0.6493166089057922 0.2899927496910095 0.06069064512848854
0.15139122307300568 0.8207050561904907 0.02790373936295509
0.6693307757377625 0.08157672733068466 0.2490924894809723
0.012526369653642178 0.956869661808014 0.030603991821408275
0.6337240934371948 0.01852709986269474 0.3477488160133362
0.0004909829003736377 0.9991672039031982 0.000341812294209376
0.06313224136829376 0.918152391910553 0.018715361133217808
0.01699795015156269 0.9765093326568604 0.006492743268609047
0.10697970539331436 0.16460193693637848 0.7284183502197266
0.07926081120967865 0.8984782695770264 0.02226090431213379
0.5592194199562073 0.24658702313899994 0.194193571805954
0.4387431144714356 0.09904839098453523 0.462208479642868
0.8650656938552856 0.05460665374994278 0.08032765239477158
0.654816210269928 0.039587408304214484 0.30559638142585754
0.03172442317008972 0.9578992128372192 0.010376375168561935
0.864328920841217 0.06299848854541779 0.07267259061336517
0.8675981163978577 0.011494354344904423 0.12090751528739928
0.051862828433513634 0.8453367352485657 0.1028004139661789
0.4621608853340149 0.14784155786037445 0.3899975419044495
0.00040641558007337153 0.9993636012077332 0.00023000457440502944
0.0007563355029560626 0.9989553689956664 0.0002883177658077329
0.07103443890810013 0.4396993219852448 0.4892662167549133
0.5515300631523132 0.3976671695709229 0.050802785903215415
0.8954992294311523 0.06420233100652695 0.04029841721057892
0.26255419850349426 0.18609684705734253 0.5513489842414856
0.00629799347370863 0.8869563341140747 0.1067456752061844
0.010240910574793816 0.9865766167640686 0.0031824836041778326
0.11577971279621126 0.8496934175491333 0.03452688083052635
0.03388781100511551 0.9545009136199952 0.011611269786953926
0.6155645251274109 0.3428770899772644 0.04155836626887322
0.4266418516635895 0.0707075223326683 0.5026506185531616
0.9071549773216248 0.011727085337042809 0.08111792802810669
0.012866021133959292 0.9831547737121582 0.0039791963063180455
0.1046857088804245 0.8244391083717346 0.07087520509958267
0.06308064609766006 0.9169647097587584 0.019954634830355644
0.029657460749149326 0.9630871415138244 0.007255374919623136
0.030341271311044693 0.9604048728942872 0.009253841824829578
0.2492680698633194 0.6917295455932617 0.059002391993999474
0.020052306354045868 0.8962017297744751 0.08374596387147902
0.007802487351000309 0.9917581677436828 0.00043936757720075553
0.9627966284751892 0.027149999514222145 0.0100533626973629
0.01914834789931774 0.9681813716888428 0.012670299969613552
0.005586464889347553 0.9915494918823242 0.002864022506400943
0.126076340675354 0.7217885255813599 0.15213513374328613
0.7182753682136536 0.2200564444065094 0.061668191105127335
0.804796040058136 0.15157587826251984 0.04362807422876358
0.6234320402145386 0.37371689081192017 0.0028510668780654673
0.01200408861041069 0.9458689689636229 0.04212696477770805
0.02405623719096184 0.9461812376976012 0.029762532562017437
0.04088450968265533 0.9490867853164672 0.010028682649135591
0.6594266891479492 0.2323246896266937 0.10824862122535706
0.01831625215709209 0.8444303870201111 0.13725337386131287
0.0026104319840669628 0.9956409335136414 0.001748632057569921
0.0008238016744144262 0.9986087679862976 0.0005674302810803057
0.019850701093673703 0.23062559962272644 0.7495236992835999
0.012539643794298172 0.9830475449562072 0.004412796813994646
0.13257931172847748 0.8501516580581665 0.017269045114517212
0.04793795943260193 0.9413816928863524 0.010680369101464748
0.313412606716156 0.6532321572303772 0.0333552286028862
0.05003978684544563 0.9374681115150452 0.012492092326283457
0.9080831408500672 0.021878169849514958 0.07003870606422424
0.2711876630783081 0.6490278840065002 0.07978449016809464
0.0006258051726035774 0.9991355538368224 0.00023863918613642451
0.005635105539113283 0.9922847747802734 0.002080115722492337
0.2804903090000153 0.13355599343776706 0.5859537124633789
0.02644172124564648 0.9645437598228456 0.009014511480927469
0.02404836006462574 0.21493439376354215 0.7610172629356384
0.6479683518409729 0.2349693328142166 0.11706232279539107
0.0028289933688938613 0.9954353570938109 0.0017356399912387133
0.001238894066773355 0.9977514147758484 0.0010096852201968431
0.002201594179496169 0.996845006942749 0.0009534108103252947
0.01150874514132738 0.983595073223114 0.004896203987300396
0.007965649478137493 0.9892764687538148 0.0027578896842896943
0.06403733044862747 0.9208638668060304 0.015098799020051956
0.3185387849807739 0.6158549785614014 0.06560623645782471
0.229751318693161 0.09927920997142793 0.6709694862365723
0.5780903100967407 0.1997053474187851 0.22220434248447415
0.8864753246307373 0.06593888252973558 0.04758579283952713
0.003065058030188084 0.995113492012024 0.0018214294686913488
0.6030406355857849 0.09179725497961044 0.30516210198402405
0.057738363742828376 0.4585201740264893 0.4837414920330048
0.11862065643072127 0.07418017089366913 0.8071991801261902
0.08811000734567642 0.891379177570343 0.020510809496045116
0.18722036480903625 0.6630984544754028 0.14968116581439972
0.015440041199326515 0.9363635182380676 0.0481964573264122
0.051444340497255325 0.9336622953414916 0.014893339946866037
0.04142264649271965 0.05245409905910492 0.9061232805252076
0.052521754056215286 0.5300737023353577 0.41740450263023376
0.7188392877578735 0.2374047189950943 0.043755996972322464
0.12958943843841553 0.8411363959312439 0.029274165630340576
0.1250956952571869 0.8484567999839783 0.02644750103354454
0.4440935254096985 0.3456070423126221 0.21029944717884064
0.019063342362642288 0.9738250374794006 0.0071116266772150985
0.07930438220500946 0.9033921360969543 0.017303457483649254
0.4204623699188232 0.2833676338195801 0.2961699962615967
0.033591270446777344 0.9585710763931274 0.0078376280143857
0.5206845998764038 0.4195877015590668 0.05972771719098091
0.0143938809633255 0.9801164269447328 0.005489720497280359
0.04366786777973175 0.9476381540298462 0.008694002404808998
0.005684743635356425 0.9915732741355896 0.002741977572441101
0.7740348577499391 0.17525984346866608 0.05070531368255615
0.01686786860227585 0.9728566408157348 0.0102755194529891
0.20178405940532684 0.09457466751337053 0.7036412954330444
0.837982177734375 0.042437940835952766 0.11957987397909164
0.07861943542957306 0.8905393481254578 0.030841231346130368
0.017505006864666942 0.9775200486183168 0.0049749319441616535
0.002711442532017827 0.9970258474349976 0.00026272563263773924
0.02849777229130268 0.9597815871238708 0.011720646172761915
0.1685369908809662 0.777151882648468 0.0543111190199852
0.015167183242738247 0.9787635207176208 0.006069296970963478
0.03701923415064812 0.9521575570106506 0.010823218151926994
0.019578550010919567 0.9735302925109864 0.006891133729368447
0.16493767499923706 0.7538712024688721 0.08119112253189087
0.2321256250143051 0.11478448659181595 0.6530898809432983
0.02171753346920013 0.970076024532318 0.008206417784094809
0.02727421373128891 0.9671295285224916 0.0055962647311389455
0.8945569396018982 0.03301702067255974 0.07242604345083238
0.1552368402481079 0.6517873406410217 0.1929758191108704
0.8217939734458923 0.012410880997776985 0.16579514741897586
0.08656488358974458 0.021894987672567368 0.8915401101112366
0.021510962396860126 0.9694010019302368 0.009088040329515934
0.243295356631279 0.7247437238693237 0.03196091577410698
0.009439900517463684 0.8222349286079407 0.16832514107227325
0.0016354082617908714 0.9976670145988464 0.0006975866854190826
0.08605864644050598 0.8852990865707397 0.028642261400818825
0.6892422437667847 0.2606017291545868 0.05015604570508003
0.9662618041038512 0.03336339071393013 0.00037482651532627637
0.016231179237365726 0.9795034527778624 0.004265369847416878
0.08256161212921143 0.8951041698455809 0.022334234789013863
0.026321688666939732 0.317829966545105 0.6558483242988586
0.04024618864059448 0.9464791417121888 0.013274669647216795
0.0028447413351386786 0.9950867891311646 0.002068452537059784
0.8985558748245239 0.0199960395693779 0.08144811540842056
0.32425805926322937 0.41337695717811584 0.2623649835586548
0.004108408931642771 0.9942373037338256 0.001654309220612049
0.1613832414150238 0.10234732180833817 0.7362694144248962
0.7440707087516785 0.206552192568779 0.04937712475657463
0.028283189982175824 0.2020542174577713 0.769662618637085
0.5676814317703247 0.035124380141496665 0.3971941769123077
0.11639610677957535 0.8556304574012756 0.027973417192697525
0.10505171865224837 0.8765677213668823 0.01838056184351444
0.8820084929466248 0.007616001646965742 0.1103755310177803
0.5998517274856567 0.2456791996955872 0.15446904301643372
0.022143859416246414 0.9709287881851196 0.006927323993295431
0.02664976567029953 0.9639759659767152 0.009374282322824
0.0037091835401952267 0.9943416714668274 0.0019491274142637847
0.00046264930278994143 0.9991706013679504 0.0003667205746751279
0.30983248353004456 0.5550669431686401 0.1351005733013153
0.04558564350008965 0.9418761730194092 0.01253816019743681
0.09963323175907136 0.8716416358947754 0.02872510626912117
0.00768417166545987 0.8375364542007446 0.15477938950061798
0.31087541580200195 0.439536452293396 0.24958813190460205
0.014742466621100903 0.9798786044120787 0.005378945730626583
0.00037914316635578865 0.999362587928772 0.000258245796430856
0.06292207539081572 0.9142841696739196 0.02279373630881309
0.8141021728515625 0.030977655202150345 0.15492016077041626
0.8222424983978271 0.015744896605610847 0.16201262176036835
0.05230766162276268 0.1811908334493637 0.7665014863014221
0.003272977424785495 0.994985580444336 0.0017414161702618005
0.03207069262862205 0.18854613602161407 0.7793831825256348
0.09982087463140488 0.8718488812446594 0.02833025343716145
0.05239701643586159 0.3824644982814789 0.5651384592056274
0.026019694283604625 0.9658817648887634 0.008098541758954525
0.029208369553089145 0.9624439477920532 0.008347689174115658
0.12156804651021955 0.4168866574764252 0.4615452885627746
0.9184362888336182 0.015684962272644043 0.0658787414431572
0.7730954885482788 0.1757126897573471 0.051191821694374084
0.811560332775116 0.0218737181276083 0.16656593978405
0.012950249016284944 0.9833173155784608 0.0037324307486414905
0.41400530934333796 0.4779525697231293 0.10804212093353273
0.005884010810405016 0.9910349845886229 0.003081027185544372
0.04283099621534348 0.8947521448135376 0.06241688504815101
0.04768362268805504 0.9400366544723512 0.0122797517105937
0.10456101596355437 0.4227489233016968 0.4726900458335877
0.36123865842819214 0.626828134059906 0.01193322241306305
0.01365224551409483 0.966394543647766 0.01995321549475193
0.5608949661254883 0.3828768134117127 0.05622824653983116
0.6878683567047119 0.18517270684242249 0.1269589215517044
0.7838389277458191 0.0321541391313076 0.1840069442987442
0.9543141722679138 0.041162829846143716 0.004522974137216806
0.8794026970863342 0.027068553492426872 0.09352872520685196
0.005382892210036515 0.992198646068573 0.0024184375070035453
0.1294015496969223 0.8374327421188354 0.033165723085403435
0.8416661024093628 0.06650646775960922 0.0918274074792862
0.03730165958404541 0.06634759902954103 0.8963507413864136
0.7698084115982056 0.12853552401065824 0.10165604948997498
0.004946996457874775 0.991249978542328 0.0038030464202165604
0.10003586113452913 0.7850112318992615 0.1149529218673706
0.6334696412086487 0.26842212677001953 0.09810824692249298
0.060098879039287574 0.9274866580963136 0.01241444144397974
0.07692399621009828 0.5230842232704163 0.3999917805194855
0.039142809808254235 0.9548901915550232 0.00596702704206109
0.02247373573482037 0.16462814807891846 0.8128980994224548
0.26426342129707336 0.6185863614082336 0.1171501874923706
0.017305364832282066 0.9737892746925354 0.008905353955924511
0.015554745681583881 0.941640079021454 0.04280514642596245
0.04263447597622872 0.7614021301269531 0.19596338272094727
0.00011008935689460486 0.9877337813377379 0.01215612143278122
0.03691072762012482 0.9349347949028016 0.02815449796617031
0.021393239498138428 0.9718664288520812 0.006740302313119173
0.720844566822052 0.026564270257949833 0.25259119272232056
0.4326032996177673 0.5483134984970093 0.0190831758081913
0.4252957701683045 0.18385900557041168 0.3908452093601227
0.5565940737724304 0.3748236894607544 0.06858223676681519
0.0028359203133732076 0.9950904250144958 0.0020736593287438154
0.031726878136396415 0.9601463675498962 0.008126778528094292
0.010651029646396635 0.9857266545295716 0.0036223286297172312
0.1174490973353386 0.6257978677749634 0.25675302743911743
0.016999704763293266 0.509604811668396 0.4733954668045044
0.034261245280504234 0.956400752067566 0.009337994270026684
0.02277291566133499 0.2428275495767593 0.7343995571136475
0.0017001560190692544 0.9980891942977904 0.00021066147019155324
0.004517761990427971 0.9930152297019958 0.0024670225102454424
0.032292455434799194 0.7392662763595581 0.2284412533044815
0.792120635509491 0.14816544950008392 0.059713918715715415
0.0035614790394902225 0.9940010905265808 0.002437418792396784
0.48412740230560297 0.4710724055767059 0.04480021074414253
0.7334538102149963 0.10235076397657394 0.16419543325901031
0.010959947481751442 0.9858778715133668 0.003162200096994639
0.0199448112398386 0.9734697937965392 0.0065854089334607116
0.6822077035903931 0.22300954163074493 0.0947827622294426
0.0005471439217217267 0.9990492463111876 0.0004036207392346114
0.0059992377646267405 0.9913964867591858 0.0026042943354696035
0.014782721176743509 0.9808236360549928 0.0043936362490057945
0.0889376625418663 0.8878818154335022 0.02318052388727665
0.2659468948841095 0.6968878507614136 0.037165258079767234
0.12929712235927582 0.8387318253517151 0.0319710448384285
0.8421821594238281 0.0690852478146553 0.08873262256383896
0.0359920859336853 0.9442711472511292 0.01973675563931465
0.038092080503702164 0.9223635196685792 0.03954437375068665
0.6812798976898193 0.20502841472625727 0.11369168013334276
0.009030088782310486 0.9289123415946959 0.06205759197473526
0.04473752528429032 0.946602702140808 0.008659753017127514
0.11474022269248962 0.8608829379081726 0.024376865476369858
0.02211952582001686 0.9587237238883972 0.019156767055392262
0.0520477257668972 0.9336416125297546 0.014310671016573906
0.8580595850944519 0.08689823001623154 0.05504215881228447
0.012445279397070408 0.7986198663711548 0.1889348328113556
0.6247839331626892 0.3033996820449829 0.07181639224290848
0.02728721685707569 0.9647948741912842 0.007917915470898151
0.9402543306350708 0.007815173827111721 0.0519304946064949
0.02093988843262196 0.22419044375419614 0.7548696994781494
0.015662332996726036 0.9763703942298888 0.007967257872223854
0.057769063860178 0.93226158618927 0.009969352744519709
0.09558053314685823 0.0389910452067852 0.8654284477233887
0.026001447811722755 0.4705721437931061 0.5034264326095581
0.286176860332489 0.2857536375522613 0.4280695021152496
0.8661973476409912 0.07728095352649689 0.05652172863483429
0.25647979974746704 0.2895605564117432 0.4539596438407898
0.007970240898430347 0.9905216693878174 0.001508102985098958
0.8863279223442078 0.06548497080802917 0.04818709939718247
0.033577267080545425 0.957197606563568 0.009225128218531609
0.5592146515846252 0.1805319637060165 0.26025336980819697
0.05468947440385818 0.8613112568855286 0.08399929106235504
0.05449874326586723 0.8828828930854797 0.06261834502220154
0.663795530796051 0.22997288405895236 0.10623158514499664
0.00575374998152256 0.9918049573898317 0.002441290067508817
0.0014155718963593245 0.9977722764015198 0.0008121510618366301
0.2756683528423309 0.5539672374725342 0.1703644096851349
0.28623589873313904 0.02462499216198921 0.6891391277313232
0.9155465364456176 0.008479909040033817 0.0759735256433487
0.0041552199982106686 0.9932451844215392 0.002599589759483933
0.1942329853773117 0.7688872218132019 0.03687978163361549
0.10001583397388457 0.747610867023468 0.1523732990026474
0.0218383576720953 0.6712038516998291 0.30695778131484985
0.005588699597865343 0.9916742444038392 0.002737058326601982
0.014759876765310763 0.9173986315727234 0.06784147769212723
0.02823389321565628 0.920068621635437 0.0516975000500679
0.0383525975048542 0.8283233642578125 0.13332407176494598
0.011391700245440006 0.9850463271141052 0.003561957506462932
0.8089123368263245 0.07257349044084549 0.11851417273283005
0.7061508893966675 0.041230518370866776 0.25261858105659485
0.18385125696659088 0.28247377276420593 0.5336749553680421
0.6004920601844788 0.301748126745224 0.09775980561971664
0.1852910667657852 0.6052671074867249 0.20944179594516754
0.02092279866337776 0.9566134810447692 0.022463716566562653
0.016601936891674995 0.9779328107833862 0.005465246271342039
0.006077050231397152 0.9899134039878844 0.00400953833013773
0.0005513516371138394 0.9991478323936462 0.0003007897757925093
0.003738412633538246 0.9945054054260254 0.0017562068533152342
0.050608735531568534 0.7560818195343018 0.1933094561100006
0.048419836908578866 0.936691164970398 0.014888991601765156
0.15484711527824402 0.8044465780258179 0.04070632159709929
0.882831871509552 0.027202704921364784 0.08996543288230896
0.019819149747490883 0.973439872264862 0.00674095842987299
0.4761131405830383 0.029665403068065643 0.4942214488983154
0.034803759306669235 0.5950016379356384 0.3701946139335632
0.05466032400727272 0.843815267086029 0.10152441263198853
0.5006219148635864 0.4554996490478516 0.04387842118740082
0.8848434090614319 0.005173231940716505 0.10998336225748062
0.0004212650819681585 0.999359965324402 0.00021876783284824344
0.10092557221651076 0.17681485414505005 0.7222595810890198
0.015394110232591627 0.978721022605896 0.005884881131350994
0.014189698733389378 0.9805793762207032 0.005230931099504232
0.003850263310596347 0.9954398870468141 0.0007098588394001126
0.003093114355579018 0.9958725571632384 0.0010343018220737576
0.023030752316117287 0.9684041142463684 0.008565103635191917
0.006178542505949736 0.9911496639251708 0.0026718005537986755
0.3354834318161011 0.031418915838003166 0.6330976486206055
0.0003798079851549119 0.9993826746940612 0.00023749783576931802
0.29146721959114075 0.5000190734863281 0.20851367712020874
0.02779158391058445 0.8660523891448975 0.10615599900484084
0.3526815176010132 0.5900933146476746 0.057225149124860764
0.770165741443634 0.22830688953399655 0.0015273526078090072
0.15494726598262787 0.8093507885932922 0.03570196405053139
0.0011064675636589527 0.9986445903778076 0.00024894371745176613
0.90822833776474 0.017203988507390022 0.07456768304109572
0.5449701547622681 0.05145839229226112 0.4035714864730835
0.7939353585243225 0.04130407422780991 0.1647605448961258
0.0027934119571000338 0.9950515627861024 0.0021550217643380165
0.035280320793390274 0.8611259460449219 0.10359372198581696
0.025708772242069244 0.5841911435127258 0.3901000916957855
0.6828687787055969 0.2403978407382965 0.07673338800668716
0.6164779663085938 0.05840239673852921 0.32511967420578003
0.0010080778738483787 0.9980041384696959 0.0009877798147499561
0.18825912475585935 0.2442043572664261 0.5675365328788757
0.006687477696686983 0.9900933504104614 0.003219143487513065
0.027902111411094662 0.9638574719429016 0.008240404538810253
0.017930610105395317 0.9540093541145324 0.02806004509329796
0.2456915080547333 0.7228974699974059 0.03141102194786072
0.6804919838905334 0.22075176239013672 0.09875623136758804
0.8434984087944031 0.041390657424926765 0.11511094868183135
0.021471800282597545 0.9153214693069458 0.06320670992136003
0.024623073637485504 0.9688897132873536 0.006487224716693163
0.0019673372153192763 0.9977298974990844 0.00030276249162852764
0.04786859825253487 0.9397252202033995 0.012406176887452602
0.12309063225984572 0.6566348075866699 0.22027455270290372
0.679326057434082 0.26901137828826904 0.051662545651197433
0.2242990136146545 0.3000813126564026 0.4756196737289429
0.20706400275230408 0.6847559809684753 0.1081799864768982
0.7449920177459717 0.024294700473546985 0.23071327805519104
0.0009870100766420362 0.9986356496810912 0.00037731303018517787
0.012962845154106615 0.9451758861541748 0.04186127707362175
0.021598195657134056 0.9714437127113342 0.006958072073757649
0.022287003695964813 0.9697921872138976 0.0079208267852664
0.05390544980764389 0.9164679646492004 0.02962655946612358
0.2569507956504822 0.5767648220062256 0.16628439724445346
0.21135254204273224 0.3836591243743897 0.4049883186817169
0.02815534174442292 0.2708720862865448 0.7009725570678711
0.5946589112281799 0.3589077889919281 0.046433288604021065
0.31655487418174744 0.6244091987609863 0.05903594568371773
0.00032067339634522796 0.9994350671768188 0.0002442411205265671
0.28271111845970154 0.659963846206665 0.05732502043247222
0.648131251335144 0.2962711751461029 0.055597566068172455
0.056906241923570626 0.9257633090019226 0.01733043789863586
0.823403000831604 0.0964842140674591 0.08011280745267868
0.8659954071044922 0.07675036042928696 0.05725424364209175
0.003455124096944928 0.994754672050476 0.0017901862738654015
0.01741647161543369 0.9758396744728088 0.006743871606886387
0.00761108798906207 0.9358174204826356 0.05657149106264114
0.7572414875030518 0.11246353387832643 0.1302950084209442
