1 2 3
3.9582326280651614e-05 0.996602177619934 0.0033582120668143034
0.8515560030937195 0.005175850819796325 0.1432681381702423
0.8934211134910583 0.024598207324743267 0.08198067545890808
0.0020837050396949053 0.4049575626850128 0.5929587483406067
0.001833547605201602 0.991171419620514 0.00699501344934106
0.16824717819690704 0.13301026821136475 0.6987425684928894
0.8449296355247498 0.03310183063149452 0.12196851521730424
0.7688862681388855 0.0028208233416080475 0.2282928973436356
0.93056321144104 0.01308505330234766 0.056351751089096076
0.8959659934043884 0.018399132415652275 0.08563489466905594
0.010427284985780716 0.4109238386154175 0.5786488652229309
0.01142612658441067 0.7773690223693848 0.21120482683181765
0.16499100625514984 0.5098593831062317 0.3251496255397797
0.7273769974708557 0.180962547659874 0.09166043996810913
0.784749448299408 0.005622023716568947 0.20962852239608765
0.008215474896132946 0.932749569416046 0.059034980833530426
0.010099905543029308 0.9551967978477478 0.03470328450202942
0.896809458732605 0.017950359731912613 0.0852401852607727
0.8429032564163208 0.06454643607139587 0.09255033731460573
0.004997271578758955 0.02771708555519581 0.9672856330871582
0.00010151915921596809 0.9888840913772584 0.01101438980549574
3.85294551961124e-05 0.9961416721343994 0.0038197780959308147
0.8950681090354919 0.032154284417629235 0.0727776363492012
0.0799429640173912 0.8855357766151428 0.03452127054333687
0.21202625334262848 0.7071993947029114 0.08077436685562134
0.0028103578370064497 0.9907879829406738 0.006401653401553631
0.007381068076938391 0.5771753191947937 0.41544362902641296
0.8472211360931396 0.05504588037729263 0.09773300588130952
0.006509021855890751 0.978755533695221 0.014735440723598003
0.022984398528933525 0.9372296333312988 0.0397859700024128
0.11286114901304245 0.8240167498588562 0.06312208622694017
0.3556534647941589 0.07180968672037125 0.572536826133728
0.006643143016844988 0.9774141907691956 0.0159426461905241
0.841980516910553 0.010520134121179579 0.14749935269355774
0.0018267164705321195 0.9231277704238892 0.07504550367593765
0.8772960901260376 0.03985148295760155 0.08285243809223175
0.010225381702184677 0.9778979420661926 0.011876648291945456
0.07382846623659134 0.8958103060722351 0.030361212790012363
0.004521184600889683 0.08051437884569168 0.9149644374847412
0.0152983907610178 0.9404072165489196 0.04429439827799797
0.04008813574910164 0.8695015907287598 0.09041029959917067
0.08391905575990677 0.8676052093505859 0.04847574606537819
0.3096746504306793 0.1221758797764778 0.5681494474411011
0.003028471954166889 0.9803293347358704 0.016642212867736816
0.2616576552391052 0.6713006496429443 0.06704168021678925
0.010544879361987114 0.952742338180542 0.03671275824308395
0.2657912671566009 0.6470001935958862 0.08720855414867401
0.2657475471496582 0.6468503475189209 0.08740208297967911
0.005101684480905533 0.5837600231170654 0.41113829612731934
0.010377815924584866 0.9772261381149292 0.012396021746098995
0.03399498015642166 0.007501743268221618 0.9585032463073729
0.048159159719944 0.9164597988128662 0.03538103774189949
0.04864440485835075 0.8863251805305481 0.06503043323755264
0.8620332479476929 0.008488318882882595 0.12947840988636014
0.16250558197498322 0.3122172057628632 0.5252771973609924
0.8911793828010559 0.0020972916390746828 0.1067233458161354
0.19414585828781128 0.737553060054779 0.06830111145973206
0.009282199665904043 0.41416287422180176 0.5765549540519714
0.12262556701898575 0.7926876544952393 0.08468680083751677
0.004602750297635794 0.9896121621131896 0.0057850596494972715
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.008058648556470871 0.9837964177131652 0.008144950494170189
0.0007305964245460927 0.9688510894775392 0.030418341979384426
0.16091135144233704 0.010599578730762005 0.8284890651702881
0.9105354547500609 0.014876041561365128 0.07458848506212233
0.05242710560560226 0.9232234358787536 0.024349447339773175
0.2667602598667145 0.645921528339386 0.08731818944215775
0.008527260273694992 0.9859898090362548 0.0054829278960824
0.0024284180253744125 0.9907220602035522 0.006849513854831457
0.2742499709129333 0.6383808851242065 0.0873691588640213
0.2713939547538757 0.601423442363739 0.12718260288238525
0.0063810059800744065 0.9844907522201538 0.009128212928771973
0.025775805115699768 0.9616063833236694 0.012617839500308037
0.0137678449973464 0.9738651514053344 0.012366979382932186
0.01858085766434669 0.9061767458915709 0.07524237036705017
0.07462752610445023 0.9005251526832581 0.024847351014614102
0.0036927487235516314 0.9371377825737 0.05916945263743401
0.2226160764694214 0.5698385834693909 0.20754531025886536
0.8193554878234863 0.07916633039712906 0.10147815197706224
0.014283538796007631 0.971871256828308 0.01384518947452307
0.2238999903202057 0.6937823891639711 0.08231762796640396
0.03714025020599365 0.8954440355300903 0.06741572916507721
0.6676267981529236 0.05394693836569786 0.27842625975608826
0.3270196616649628 0.0036044733133167033 0.6693758368492126
0.6819038987159729 0.2272264361381531 0.09086965769529344
0.04425881430506706 0.876508891582489 0.07923232018947601
0.689652144908905 0.022654525935649872 0.2876933217048645
0.6009489297866821 0.341020405292511 0.05803069472312927
0.20217782258987427 0.656125545501709 0.14169664680957794
0.001709823147393763 0.011760672554373741 0.9865295290946959
0.32059168815612793 0.5913652181625366 0.08804309368133545
0.642285168170929 0.03048051707446575 0.3272343575954437
6.835032309027156e-06 0.9974944591522216 0.0024987068027257924
0.07840367406606674 0.8736389279365541 0.0479574017226696
0.04694629088044167 0.90310800075531 0.04994568973779678
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.8540015220642091 0.009612148627638815 0.13638630509376526
0.015534941107034685 0.9373839497566224 0.047081101685762405
0.023081205785274502 0.9534159302711488 0.023502867668867108
0.9451929330825806 0.002318298676982522 0.0524887777864933
0.016679124906659126 0.9668599367141724 0.016460912302136418
0.09416638314723967 0.7280826568603516 0.17775095999240875
0.9011964201927184 0.012886005453765392 0.08591759949922563
0.7416054606437683 0.006503116339445114 0.2518914043903351
0.013268004171550274 0.9047178626060486 0.08201415836811066
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.0022080731578171253 0.9920035600662231 0.005788394249975681
0.01514552254229784 0.9623078107833862 0.022546643391251564
0.8317425847053528 0.012422589585185051 0.15583480894565582
0.10907715559005736 0.8262712955474854 0.06465155631303787
0.04715324565768242 0.9340777397155762 0.01876898854970932
0.061523843556642525 0.12924903631210327 0.8092271089553833
0.03151562064886093 0.948559045791626 0.019925303757190704
0.07837341725826262 0.8840275406837463 0.03759906068444252
0.08475323021411896 0.8547848463058472 0.06046191230416297
0.02626060135662556 0.9350007176399232 0.0387386716902256
0.1481587290763855 0.0029573841020464893 0.8488838672637941
0.0438910648226738 0.6468217968940735 0.3092871308326721
0.05669767409563065 0.5987510085105896 0.34455132484436035
0.004654050804674625 0.015792170539498333 0.979553759098053
0.268353283405304 0.6451140642166138 0.08653265237808228
0.0030622852500528093 0.9745252132415771 0.02241249941289425
0.011242963373661041 0.24551883339881894 0.7432382106781006
0.00017800749628804624 0.9855857491493224 0.014236237853765488
0.018986178562045097 0.952042520046234 0.028971292078495026
0.002482034731656313 0.9380749464035034 0.05944304168224335
0.01586790569126606 0.9618350863456726 0.022297032177448276
0.010773158632218838 0.9619942307472228 0.02723260223865509
0.005131252110004425 0.03384115546941757 0.9610276222229004
0.006136649753898382 0.8781638741493225 0.11569947004318235
0.13771289587020874 0.2970440089702606 0.5652430653572083
0.26682788133621216 0.6458463072776794 0.08732582628726959
0.882853627204895 0.01764989085495472 0.0994964763522148
0.004619046114385128 0.7455232739448547 0.24985769391059875
0.033171456307172775 0.9465975761413574 0.020230958238244057
0.8807916641235352 0.0006712340982630849 0.11853712052106855
0.07245087623596191 0.87556391954422 0.05198519676923752
0.8407565951347351 0.00723187532275915 0.15201151371002194
0.001658177701756358 0.9442870020866394 0.05405481532216072
0.3990894854068756 0.5129823088645935 0.08792824298143387
0.0026160303968936205 0.9927979707717896 0.004586002789437771
0.791560173034668 0.10841459035873413 0.1000252440571785
0.8144780993461609 0.005104079376906157 0.18041779100894928
0.0052072061225771895 0.8809987306594849 0.11379403620958327
0.007881245575845242 0.0026373628061264753 0.9894813895225524
0.8301454782485962 0.03476489707827568 0.13508962094783786
0.8432676792144775 0.02074430324137211 0.1359880417585373
0.0093484278768301 0.9699721932411194 0.02067936770617962
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.01298650074750185 0.9738055467605592 0.013207979500293732
0.04479685425758362 0.9259004592895508 0.029302708804607388
0.4692130088806152 0.3192819654941559 0.21150505542755127
0.26670175790786743 0.6459853053092957 0.08731293678283691
0.4754044413566589 0.4792766869068146 0.045318882912397385
2.506124110368546e-05 0.9947770237922668 0.005197901744395495
0.004215892869979143 0.9894520044326782 0.006332121323794127
3.800658669206314e-05 0.9935649633407592 0.006397039163857698
0.00755309034138918 0.9784970879554749 0.013949817977845669
0.04643244296312332 0.9220055937767028 0.03156199306249618
0.0026400848291814327 0.9885101914405824 0.00884969625622034
0.08822563290596007 0.0012289773439988494 0.9105454087257384
0.921351432800293 0.015391308814287187 0.06325727701187134
0.018184687942266464 0.974457323551178 0.007358009461313486
0.0030324296094477177 0.8153762221336365 0.18159136176109314
0.0854949802160263 0.36281618475914 0.5516888499259949
0.12772437930107114 0.808833658695221 0.06344196200370789
0.010614387691020966 0.9114304184913636 0.07795519381761551
0.00804957374930382 0.9726630449295044 0.01928737573325634
0.5366442799568176 0.034035801887512214 0.42931991815567017
0.9047973155975342 0.0037533165886998172 0.09144935756921768
0.22033198177814484 0.6974157691001892 0.08225225657224655
0.002529645338654518 0.9934346079826356 0.004035723861306907
0.8892141580581665 0.002429895102977753 0.10835592448711397
0.0019401286263018849 0.9861602187156676 0.011899631470441818
0.17039184272289276 0.7503381967544556 0.07926996052265167
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.9035400748252868 0.017821770161390305 0.07863813638687134
0.6970706582069397 0.0028803301975131035 0.3000490069389343
0.002046068897470832 0.9912688136100768 0.0066850963048636905
0.021481720730662342 0.9302564263343812 0.04826182872056961
0.003037567948922515 0.9915449023246764 0.0054175565019249925
0.006660887971520424 0.9724878072738647 0.02085133269429207
0.0021749588195234537 0.9856146574020386 0.01221036072820425
0.8914406895637512 0.026199400424957275 0.08235988020896913
0.9202160835266112 0.01441176515072584 0.06537216901779175
0.042167779058217995 0.9328022003173828 0.025030015036463737
0.2916056215763092 0.3678432404994965 0.34055113792419434
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.11610328406095505 0.7973538041114807 0.08654291182756424
0.761196494102478 0.004630585666745901 0.23417292535305026
0.019100280478596687 0.9447430968284608 0.03615660592913628
0.8546124696731567 0.03423232585191727 0.11115523427724837
0.0029978861566632986 0.8894929289817809 0.10750919580459596
0.004159966018050909 0.7335881590843201 0.2622518837451935
0.8908608555793762 0.006654288154095411 0.1024848371744156
0.003048357088118792 0.9884093999862672 0.008542264811694622
0.13621988892555234 0.004438223782926798 0.8593418598175049
0.21067029237747192 0.7098603844642639 0.07946931570768356
0.9415158033370972 0.0091283256188035 0.0493558906018734
0.8137978315353394 0.02838587760925293 0.15781629085540771
0.9068433046340942 0.0056145177222788325 0.08754220604896545
0.9586997628211976 0.007356972433626652 0.033943239599466324
0.21898987889289856 0.6993400454521179 0.08167009055614471
0.08032135665416718 0.8664903044700623 0.05318831279873848
0.005000872071832418 0.9838166832923888 0.011182472109794615
0.17590047419071198 0.731607973575592 0.09249158203601836
0.00015288819849956783 0.993211030960083 0.00663610314950347
0.16594639420509338 0.7511876821517944 0.08286590874195099
0.0023420597426593304 0.9817375540733336 0.015920374542474747
0.8930650949478149 0.0019353841198608281 0.10499952733516693
0.0036401126999408007 0.4066484570503235 0.5897114276885986
0.02806633338332176 0.8775048851966858 0.09442875534296036
0.003929523751139641 0.9812678098678588 0.014802657067775725
0.00158774689771235 0.0032844389788806443 0.99512779712677
0.041540496051311486 0.5996133685112 0.3588460981845856
0.09760377556085588 0.8207076787948608 0.0816885381937027
0.006357916630804539 0.9877449870109558 0.0058970809914171704
0.0018972784746438265 0.0337078720331192 0.9643948674201964
0.028784848749637607 0.8410896062850952 0.13012553751468658
0.8971972465515137 0.0012333831982687116 0.10156939923763277
0.8326276540756226 0.07659595459699631 0.09077640622854233
0.21359851956367493 0.7121921181678772 0.07420936226844788
0.013292667455971241 0.7459053993225098 0.2408019453287125
0.8253116011619568 0.035440541803836816 0.13924787938594818
0.00010319264401914552 0.9891303777694702 0.010766417719423773
0.9280814528465272 0.010041438043117523 0.061877094209194176
3.490996459731832e-05 0.9969182014465332 0.003046895144507289
0.002258542226627469 0.9891547560691832 0.008586691692471504
0.022066811099648483 0.9591439366340636 0.018789272755384445
0.9308238625526428 0.0008684805943630637 0.06830768287181854
0.01060830056667328 0.9582034349441528 0.03118823654949665
0.9257062077522278 0.0058459737338125714 0.06844781339168549
0.2752928137779236 0.6373622417449951 0.0873449519276619
0.6850109100341797 0.22201237082481384 0.09297669678926468
0.7442492842674255 0.0051284562796354285 0.2506222426891327
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.4720063209533691 0.4083079397678375 0.11968576163053513
0.033657874912023544 0.9472424387931824 0.01909969374537468
0.005115656182169914 0.4029441475868225 0.5919402241706848
0.0008935806108638644 0.9453213214874268 0.05378509312868118
0.0031672525219619274 0.9869242310523988 0.009908496402204037
0.7399077415466309 0.09483984112739564 0.16525238752365112
0.8915786743164062 0.01508307084441185 0.093338280916214
5.285291990730912e-05 0.9933711886405944 0.006575982552021742
0.6644300222396851 0.047689925879240036 0.2878800332546234
0.0017978514079004524 0.9770668745040894 0.021135289222002033
0.8627942800521851 0.07208726555109024 0.06511843204498291
0.7696174383163452 0.1381087303161621 0.09227380156517027
0.00024156633298844102 0.9836264848709106 0.016131969168782234
1.2817129572795238e-05 0.9980509877204896 0.0019362152088433504
0.040001802146434784 0.874556839466095 0.08544135093688965
0.001828039879910648 0.9931220412254332 0.005049891769886017
0.01033084187656641 0.980596125125885 0.009073017165064812
0.0735606923699379 0.8148174881935121 0.11162182688713074
0.20972885191440585 0.7198361158370972 0.0704350546002388
0.007641584146767855 0.979078769683838 0.013279665261507034
0.014544938690960409 0.9582490324974059 0.0272060539573431
0.93068927526474 0.01252360548824072 0.05678712949156761
0.9271225929260254 0.013642856851220131 0.05923455953598024
0.002714480273425579 0.95223730802536 0.04504818841814995
0.1307370364665985 0.0005605877377092838 0.8687023520469666
0.003912203479558229 0.05989692360162735 0.9361908435821532
0.005456678569316864 0.87636399269104 0.11817934364080428
0.11782779544591905 0.3604280948638916 0.5217441320419312
0.2633974552154541 0.6496672630310059 0.08693531900644302
0.8636714220046997 0.028694616630673412 0.10763397067785263
0.330984890460968 0.3318129181861877 0.33720219135284424
0.08087166398763658 0.8864719867706299 0.032656371593475335
0.00010981001105392352 0.9897812008857728 0.010108979418873787
0.8641716837882996 0.017411308363080025 0.11841702461242674
0.8858930468559265 0.015426102094352244 0.09868086874485016
0.8937619924545288 0.021072618663311005 0.08516540378332138
0.025017671287059784 0.9657275676727296 0.009254767559468744
0.01596921682357788 0.969132959842682 0.014897841960191728
0.02649000473320484 0.8758744597434998 0.09763555973768234
0.008385386317968369 0.9858619570732116 0.005752640310674907
0.6789512634277344 0.2232586294412613 0.09779011458158493
0.2595686912536621 0.6530361175537109 0.08739517629146576
0.06653144955635071 0.8686602711677551 0.06480830162763596
0.22851774096488955 0.6857870817184448 0.08569516241550446
0.03499370813369751 0.944619119167328 0.020387185737490654
0.9209525585174559 0.014142331667244434 0.0649050921201706
0.2669407427310944 0.6457328796386719 0.08732639253139496
0.05863969773054122 0.8904737234115601 0.05088659375905991
0.01082801539450884 0.9657832980155944 0.023388680070638657
0.030169064179062843 0.9258901476860046 0.043940771371126175
0.18274062871932986 0.602536141872406 0.21472322940826416
0.02499144896864891 0.057337284088134766 0.9176712632179259
0.005099858622997999 0.9899652600288392 0.004934892524033785
0.09750369936227797 0.8367436528205872 0.06575265526771545
0.014817422255873682 0.9400346875190736 0.04514787346124649
0.1817449927330017 0.7517451047897339 0.066509909927845
0.0018423808505758645 0.9727783799171448 0.02537921629846096
0.8936307430267334 0.01880520023405552 0.08756408095359802
0.018047910183668137 0.9493328332901 0.032619260251522064
0.6490703821182251 0.03300946950912476 0.3179201483726501
0.0002805222466122359 0.9824879169464112 0.017231544479727745
0.002244242234155536 0.31824129819869995 0.679514467716217
0.006992802489548922 0.971069037914276 0.021938176825642586
0.014341884292662144 0.8683369755744934 0.11732111871242525
0.2280412018299103 0.6506766676902771 0.12128211557865146
0.2668292224407196 0.6458459496498108 0.0873248279094696
0.006038911174982786 0.9750956892967224 0.01886541023850441
0.04517141729593277 0.9190463423728944 0.035782258957624435
0.00017289756215177476 0.9859390854835509 0.013888013549149036
0.2035498470067978 0.7108175158500671 0.08563265204429626
0.8862255811691284 0.013168650679290295 0.1006057783961296
1.651001366553828e-05 0.995818555355072 0.004164937417954207
0.2670617997646332 0.6453213691711426 0.08761681616306305
0.033609215170145035 0.9412650465965272 0.025125732645392414
0.859241783618927 0.058735538274049766 0.08202269673347473
0.0015621044440194964 0.9958422780036926 0.002595634898170829
0.004201141186058521 0.9839938282966614 0.011805044487118721
0.8898505568504333 0.020122034475207332 0.09002738445997238
0.1374991536140442 0.7993247509002686 0.06317608803510666
0.07147041708230972 0.6162674427032471 0.3122621476650238
0.0004413390124682337 0.9771563410758972 0.02240232564508915
0.68989098072052 0.003517340868711472 0.3065917193889618
0.03630578890442848 0.9477970600128174 0.015897132456302643
0.8616247773170471 0.009955830872058868 0.1284193992614746
0.01680600829422474 0.9616738557815552 0.021520137786865238
0.9149364233016968 0.014116104692220688 0.07094746083021164
3.1377036066260196e-05 0.9966179132461548 0.003350733779370785
0.013468988239765169 0.963477909564972 0.023053072392940518
9.618572221370414e-06 0.9973645210266112 0.0026258809957653284
7.327126513700931e-05 0.9908004999160768 0.009126252494752407
0.07220533490180969 0.8650296330451965 0.06276505440473558
0.007829006761312485 0.9741231799125672 0.018047807738184932
0.006512651219964027 0.9755406379699708 0.017946707084774968
0.7314016222953796 0.0013765586772933602 0.2672218382358551
0.006621169857680798 0.9827700257301332 0.01060879323631525
0.005999055691063404 0.9771189689636229 0.016881963238120083
0.007467089220881462 0.9811291694641112 0.01140375155955553
0.05180811882019043 0.9104619026184082 0.03772997483611107
9.196865903504657e-06 0.9984102249145508 0.00158060307148844
0.046834029257297516 0.923149347305298 0.030016612261533737
0.07211628556251526 0.7921699285507202 0.13571377098560333
0.8228291273117065 0.0553935170173645 0.12177734076976775
0.6059215664863586 0.2971307039260864 0.09694774448871613
0.8693751692771912 0.026890275999903682 0.1037345454096794
0.9072414040565492 0.01288436446338892 0.07987421005964279
0.0062646372243762025 0.9844611883163452 0.009274176321923731
0.823081374168396 0.03739196807146072 0.1395266354084015
0.004590506665408611 0.9693099856376648 0.026099497452378276
0.0813479945063591 0.803139328956604 0.1155126541852951
0.22667038440704346 0.6907223463058472 0.08260725438594818
0.9396679997444152 0.01070811040699482 0.049623899161815636
0.8775302767753601 0.01123922411352396 0.1112305149435997
0.27441346645355225 0.6382403969764711 0.0873461365699768
0.0023154141381382947 0.992781937122345 0.004902622196823359
0.9094558358192444 0.0194206815212965 0.07112349569797516
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.0020412667654454712 0.9922962188720704 0.005662504583597183
0.0004903775407001376 0.9760476350784302 0.02346198633313179
0.7929596304893494 0.003909028600901364 0.20313136279582975
0.00653376802802086 0.10508468002080916 0.8883815407752991
0.0024924974422901873 0.9750959277153016 0.022411592304706573
0.8471556305885315 0.014078936539590359 0.13876542448997498
0.021405521780252457 0.040795281529426575 0.9377992153167723
0.013258282095193865 0.6175061464309692 0.3692355453968048
0.2002990394830704 0.7126007080078125 0.08710027486085893
0.028597665950655937 0.9535632729530334 0.01783907413482666
0.007088041864335538 0.04138343408703804 0.951528549194336
0.671389102935791 0.005160067696124315 0.32345083355903625
0.0174650177359581 0.9653149247169496 0.017220033332705498
0.7172377705574036 0.20699980854988095 0.07576241344213486
0.02134095318615437 0.9581446647644044 0.0205143541097641
0.6584860682487488 0.026499219238758087 0.3150147497653961
0.028063315898180008 0.8510220050811768 0.12091467529535295
0.8891574740409851 0.02042067423462868 0.09042184054851532
0.2357136309146881 0.6810193061828613 0.08326704800128938
0.02108100615441799 0.9581592679023744 0.02075970359146595
0.003027502913028002 0.988896667957306 0.008075833320617676
0.8459358811378479 0.02658645622432232 0.12747767567634585
0.07733116298913956 0.809883713722229 0.11278513818979265
0.890600860118866 0.02317341417074204 0.0862257108092308
0.8914880156517029 0.0050978884100914 0.10341411083936693
0.950575351715088 0.005338088143616915 0.04408654198050499
8.897948282537982e-05 0.9896475076675416 0.010263505391776562
0.0016753313830122352 0.20648039877414706 0.7918442487716675
0.0034964033402502537 0.9838674664497375 0.012636137194931507
0.9645881652832032 0.0061452980153262615 0.029266517609357837
0.009258199483156204 0.9670393466949464 0.023702463135123253
0.5426266789436339 0.0020882862154394393 0.4552850425243378
0.042391661554574966 0.9073621034622192 0.0502462200820446
5.404514740803279e-05 0.995336651802063 0.004609283525496721
0.8023834228515625 0.0715709775686264 0.1260455995798111
0.02695342153310776 0.9298797845840454 0.04316679015755653
0.010352912358939648 0.4541487693786621 0.5354983210563661
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.015767885372042656 0.9710842370986938 0.013147867284715177
0.007905866019427776 0.9567800760269164 0.035314034670591354
0.1719370037317276 0.5780836939811707 0.2499792873859405
0.0028513814322650433 0.9623348116874696 0.03481382131576538
0.008227663114666939 0.9787253737449646 0.013046990148723124
0.23769405484199524 0.600739061832428 0.16156689822673798
0.04030351340770722 0.9176129102706908 0.04208355024456978
0.26683053374290466 0.6458433270454407 0.08732613176107408
0.0029940668027848005 0.9849873185157776 0.012018592096865177
0.8006407022476196 0.09343452006578444 0.10592477768659593
0.012858503498136995 0.8475566506385803 0.13958486914634705
1.7462221876485273e-05 0.9977978467941284 0.0021846799645572896
0.029755380004644394 0.6905736327171326 0.2796710133552551
0.00186775263864547 0.865858256816864 0.13227400183677673
0.1925911158323288 0.6765748262405396 0.13083405792713165
0.0015899762511253355 0.9787120223045348 0.01969798468053341
0.006681767292320728 0.9782196283340454 0.015098627656698229
0.0044354330748319635 0.9808331727981568 0.01473137829452753
0.002549754688516259 0.9880863428115844 0.009363885968923569
0.006042097695171833 0.7125952839851379 0.2813626229763031
0.6855356693267822 0.03631798177957535 0.27814632654190063
0.004586163442581892 0.9766793251037598 0.018734496086835858
1.7750393453752622e-05 0.995441734790802 0.004540498368442058
0.002261830028146505 0.9912352561950684 0.0065029123798012725
0.0068434588611125955 0.9881265163421632 0.0050300508737564096
0.027410494163632396 0.8620490431785583 0.1105404496192932
0.005750048905611038 0.9878647923469543 0.006385150365531445
0.012167380191385746 0.8822901248931885 0.10554247349500656
0.06365925818681717 0.2723913788795471 0.6639493703842163
0.003793350886553526 0.9887218475341796 0.007484828121960162
0.015835270285606384 0.8797545433044434 0.10441017150878906
0.002829702803865075 0.9827778339385986 0.014392482116818428
0.006536339875310659 0.6262803673744202 0.36718326807022095
0.0039001833647489548 0.9597375392913818 0.03636226058006287
0.002528370358049869 0.9872362017631532 0.010235411114990713
0.19495046138763428 0.7219151258468628 0.08313442766666412
0.02510383911430836 0.9513847827911376 0.0235113725066185
0.028051406145095825 0.9281818866729736 0.04376669600605965
0.8991950750350952 0.008068783208727838 0.0927361622452736
0.00014916951477061954 0.9929184913635254 0.006932329386472702
0.04148292168974877 0.8532753586769104 0.10524173825979233
0.011540907435119152 0.9543081521987916 0.03415094316005707
0.8917104005813599 0.04019717499613762 0.06809242814779283
0.008388796821236609 0.9653236865997314 0.02628752961754799
0.0046515055000782 0.39803412556648254 0.5973143577575684
0.016162632033228874 0.9776870608329772 0.006150334607809782
0.025499060750007633 0.07164137065410614 0.9028595685958862
0.003082092385739088 0.5759576559066772 0.4209602475166321
0.4924042522907257 0.015402685850858688 0.4921930730342865
0.008176832459866999 0.9711465835571288 0.020676609128713608
0.02486185915768146 0.09568393230438232 0.8794541954994202
0.005074130836874247 0.9783760905265808 0.01654976606369019
0.00883906614035368 0.9662337899208068 0.02492714487016201
0.02663347497582436 0.9372374415397644 0.03612906485795975
0.00666103046387434 0.9733694195747375 0.019969560205936432
0.8094273805618286 0.02151107788085937 0.16906152665615082
0.862700343132019 0.010572908446192741 0.12672674655914307
0.4597558677196503 0.20444917678833008 0.33579495549201965
0.004130689427256584 0.9866092801094056 0.009260000661015509
0.9081729054450988 0.007232627831399441 0.0845944881439209
0.028446249663829807 0.9291770458221436 0.04237668961286545
0.01639649271965027 0.9307214617729188 0.052882019430398934
0.0001510704169049859 0.9863942861557008 0.013454636558890344
0.2555393576622009 0.6583195924758911 0.08614104241132736
0.0058753970079123965 0.9538397789001464 0.04028480872511864
0.7268473505973816 0.0035955412313342094 0.2695571482181549
0.8131617307662964 0.0006821967544965446 0.18615604937076569
0.005906046833842993 0.9736403822898864 0.020453598350286484
0.0050025186501443395 0.9859542250633241 0.009043253026902677
0.0015979290474206211 0.9820690155029296 0.01633304543793201
0.004388502333313228 0.9361127614974976 0.059498723596334464
0.32801878452301025 0.37550118565559387 0.2964800298213959
0.009448657743632792 0.9681667685508728 0.022384580224752426
0.0030248682014644146 0.961096167564392 0.03587895259261131
0.2564516365528107 0.6573522686958313 0.08619608730077744
0.8525153994560242 0.05177521705627442 0.09570937603712082
0.76871258020401 0.035563211888074875 0.1957242041826248
0.8214757442474365 0.02879473380744457 0.14972949028015134
0.6473406553268433 0.0017255733255296946 0.3509337604045868
0.8955855965614319 0.043519169092178345 0.060895245522260666
0.005128249060362578 0.9835465550422668 0.011325180530548096
0.02294342778623104 0.9393025636672974 0.03775399550795555
3.862868106807582e-05 0.9947969913482666 0.005164386238902807
0.004944887943565846 0.9786047339439392 0.01645035296678543
0.00643414119258523 0.979793131351471 0.013772713020443916
0.2645276486873627 0.6484072208404541 0.08706515282392502
0.8559560775756836 0.014249436557292938 0.12979450821876526
0.5875788331031799 0.31954270601272583 0.09287843853235243
0.0065321833826601505 0.9791954159736632 0.014272427186369898
0.0032326355576515198 0.9752605557441713 0.021506818011403084
0.007062900811433792 0.9722969532012941 0.020640118047595024
0.00743860797956586 0.09493883699178696 0.8976225852966309
0.266831248998642 0.6458426117897034 0.08732613921165466
0.4716949462890625 0.4364463686943054 0.09185867011547087
0.9401342868804932 0.010762672871351242 0.0491030253469944
0.013008350506424904 0.971649706363678 0.015341930091381071
0.001772116753272712 0.9936925172805786 0.004535360261797905
0.02137180976569653 0.8994548916816711 0.07917329668998717
0.9068845510482788 0.0015135916182771325 0.09160183370113373
0.11424210667610167 0.8560973405838013 0.029660554602742195
0.908172369003296 0.03213594853878021 0.059691693633794785
0.02937697805464268 0.8639904856681824 0.1066325455904007
0.8094338178634644 0.03522157296538353 0.15534460544586182
0.7164757251739502 0.17401979863643646 0.10950449109077454
0.031369548290967934 0.039969932287931435 0.92866051197052
0.20839129388332367 0.002443889155983925 0.7891648411750793
0.5714516639709473 0.008647430688142776 0.4199008643627167
0.01849110424518585 0.9441258907318116 0.03738298639655113
0.006502566393464804 0.9766227006912231 0.01687472127377987
0.007610769011080266 0.9511085152626038 0.04128072038292885
0.0005806672270409763 0.9725263714790344 0.026892973110079762
0.020879644900560382 0.9654148817062378 0.01370549574494362
0.023355752229690552 0.9612993597984314 0.015344901010394096
0.09875517338514328 0.8706616163253784 0.030583197250962257
0.020146304741501808 0.9540403485298156 0.02581331878900528
0.004773897118866444 0.9908806085586548 0.004345502238720656
0.0016287693288177252 0.9828883409500122 0.015482891350984572
0.9366668462753296 0.008739637210965157 0.0545935332775116
0.035681568086147315 0.9177615642547609 0.04655686765909195
0.9073549509048462 0.01862537302076817 0.0740196630358696
0.2349875867366791 0.674920916557312 0.0900915265083313
0.025641705840826038 0.9371218085289 0.03723650053143501
0.6350501775741577 0.3269505798816681 0.03799926862120629
0.00033375949715264136 0.9802956581115724 0.01937058568000793
0.15426115691661835 0.02928835898637772 0.8164504766464233
