,0,1,2,3,4
596,0.18139178943853784,0.15258086614444913,0.1101980536369081,0.08379117263498097,0.4720381181451239
597,0.05034917074914302,0.26228579034095867,0.12542905773530713,0.08922455737022368,0.4727114238043676
598,0.06811678256853053,0.13111010128238024,0.08915729011619557,0.305243744156984,0.40637208187590956
599,0.18528651002323832,0.20201145262557094,0.13709479924475185,0.3189873754548682,0.15661986265157063
600,0.07584560070548714,0.13636997386495686,0.10842098449895879,0.21377178949608389,0.46559165143451325
601,0.29385148114757764,0.10446036223336862,0.16161037660246425,0.06524085838727031,0.37483692162931936
602,0.21454203891621992,0.1895022593696948,0.05475726962550624,0.4114887824583157,0.12970964963026324
603,0.08714640218054616,0.07668050140947777,0.0769698680775036,0.5391364255134485,0.2200668028190238
604,0.09987844680810183,0.1373371966453201,0.11172418469457736,0.1427461017906917,0.5083140700613089
605,0.05795550618102426,0.11167112509767645,0.10463932254383655,0.07167430490955264,0.6540597412679101
606,0.2596580174763954,0.3549052510053003,0.02206948024607119,0.181831690281712,0.18153556099052098
607,0.23839944168032526,0.13247081113192552,0.284161386223302,0.10998014248083225,0.23498821848361498
608,0.14369929085616856,0.17212515982404544,0.11390492432288521,0.2160415070787937,0.354229117918107
609,0.1163214968290141,0.08494844998983112,0.16277228765203386,0.15495597546626438,0.48100179006285654
610,0.09363750833310087,0.06210205468734399,0.0727111440886988,0.5070622722241915,0.2644870206666648
611,0.07313175414491291,0.28386632555512076,0.10713110730284785,0.07742731830131755,0.4584434946958008
612,0.15180587029893824,0.11873318045546394,0.13136144579314055,0.1356276510419583,0.462471852410499
613,0.5851481049495866,0.03934835470873081,0.11525971796861889,0.059879437685385443,0.20036438468767817
614,0.14657986566567513,0.15577409758782634,0.10992796056191641,0.08683795792331277,0.5008801182612694
615,0.13620751326031635,0.04595870205247854,0.03474104637841651,0.7210162151222619,0.062076523186526796
616,0.14741564635598525,0.12957078821507914,0.13823967853552085,0.1460742135229133,0.43869967337050136
617,0.03963303933175198,0.1480094722071447,0.4717190826455327,0.06959597121556525,0.27104243460000527
618,0.22062522050176994,0.17210851779165906,0.11890666392175898,0.11061361994991774,0.3777459778348944
619,0.24097008679894033,0.08944755883536305,0.11176861166156388,0.22702297470163404,0.33079076800249874
620,0.12037444208635853,0.6954989270144343,0.019511371847710415,0.09580233936991493,0.06881291968158186
621,0.03395409037731287,0.03352632733836654,0.22224639545419497,0.027485399177689246,0.6827877876524364
622,0.049112790588601185,0.15320838871858888,0.05841708519474622,0.40612802084521665,0.33313371465284713
623,0.07918185180722508,0.20699320998975884,0.1602727680452548,0.06580520001564971,0.48774697014211155
624,0.22386469807680842,0.21613790164438812,0.022736489565894386,0.4201853846170377,0.1170755260958713
625,0.034699451334632196,0.13789301251277483,0.4141558563757981,0.06824119720591525,0.3450104825708796
626,0.1580759610052475,0.10660486762995805,0.1328227513564908,0.1556662843819149,0.4468301356263887
627,0.07285512250500661,0.23518722207312207,0.17697431176817213,0.12598382338435254,0.38899952026934664
628,0.337533321194496,0.18527692866768014,0.02585984167365148,0.24466142182287304,0.20666848664129933
629,0.04533672605061199,0.0682255128679501,0.08213536910879814,0.2489219870114275,0.5553804049612123
630,0.13598420992537658,0.2483875204936684,0.10847902086649068,0.32802648167363624,0.1791227670408279
631,0.04542789868656592,0.29710870239483816,0.3776190841945262,0.06919491106240397,0.21064940366166576
632,0.43079720363835117,0.062292148475874075,0.2051910025207787,0.06039787915418986,0.24132176621080625
633,0.1385685827633427,0.16474460715089695,0.11923194944925024,0.1539930632293532,0.423461797407157
634,0.09498098690406001,0.09916366788809121,0.04403100392228016,0.09085931141694291,0.6709650298686257
635,0.26676002869573506,0.21600587774398872,0.058613266228215694,0.27019009271786637,0.18843073461419424
636,0.08122033153618098,0.502666139474614,0.17640431278329533,0.045435913530164275,0.1942733026757455
637,0.11671616745108278,0.12998325708468206,0.11799890656193424,0.11397214471901371,0.5213295241832873
638,0.11756768743542993,0.21901809678599143,0.11374753857407265,0.12259900582180354,0.4270676713827025
639,0.1272202236890866,0.3006127684340001,0.25459306245427304,0.1328247706928144,0.18474917472982574
640,0.17664262359220145,0.09961898024015504,0.13260687788496187,0.23436484181619172,0.3567666764664898
641,0.0777833652256957,0.5185210076896014,0.048722747921976596,0.0933474245574495,0.26162545460527675
642,0.09968502623804523,0.1831046423170893,0.12856027237607492,0.15555025816981555,0.4330998008989749
643,0.09449854747535072,0.4502637298365814,0.1107254954092481,0.08010061164225486,0.264411615636565
644,0.19683970976353132,0.19419537235580248,0.08606906785448958,0.21816127389352505,0.3047345761326516
645,0.18290036567107967,0.14456660744527047,0.10946468876252904,0.12209505221724186,0.44097328590387896
646,0.23867907914675063,0.16149363436037042,0.07320603392804602,0.4237342266213314,0.10288702594350162
647,0.16407100277866316,0.12446384115728625,0.006552893540126939,0.6251869264313584,0.07972533609256514
648,0.15229638253917493,0.11226560134993914,0.07837601835976465,0.18525953030504577,0.4718024674460755
649,0.16611577555780283,0.09075079854843325,0.2920297847548044,0.11863517446357981,0.33246846667537966
650,0.04227758233666379,0.11622471718428364,0.3140497446540504,0.2459318695771523,0.28151608624784996
651,0.07742877656607997,0.1471128676833759,0.0847151926652615,0.14673966668021166,0.544003496405071
652,0.08253462278297646,0.029063235823218445,0.02385683667161271,0.7925325706586204,0.072012734063572
653,0.0393751788039721,0.0789511342024399,0.119131450034877,0.33360401536494994,0.42893822159376105
654,0.13378722502576365,0.09523781593739036,0.22254525355850605,0.13979918105160719,0.4086305244267327
655,0.06427249012472347,0.07238867787427085,0.530643267148297,0.17423167845333018,0.15846388639937853
656,0.23141669368702997,0.17600385599560628,0.11332730890879107,0.10119113943580091,0.3780610019727718
657,0.028239248565904887,0.03781282836451764,0.04417372135315001,0.02995604945569861,0.8598181522607289
658,0.05607593328957021,0.08957044223873475,0.18757991982175967,0.09538529815271334,0.571388406497222
659,0.04773491779926177,0.06193187296571584,0.05440999711145706,0.7298341507745715,0.10608906134899393
660,0.16479802101811614,0.12859944106253607,0.40458379425415025,0.17320875678028827,0.12880998688490927
661,0.14316078265389656,0.3138297513743149,0.09580086136243532,0.14655572458890886,0.3006528800204444
662,0.05416842410350428,0.12115032344253025,0.40127699090081825,0.37493581716208046,0.04846844439106671
663,0.18273557084310146,0.09576232403173598,0.06157094922202802,0.1575222228756247,0.5024089330275098
664,0.03196682679907461,0.07123550930756714,0.05923002148300661,0.6547085526051181,0.18285908980523358
665,0.00012157541027564027,0.00020667157583117835,0.9984339939605017,0.0002748808415990462,0.0009628782117924398
666,0.03311487379613145,0.03892355305107945,0.28914633540550383,0.467544782373117,0.1712704553741683
667,0.07751345493588171,0.13570487368826228,0.200842199278578,0.11881214420064128,0.46712732789663663
668,0.03722648508003731,0.12248843028215947,0.12857887742708415,0.10663086814313051,0.6050753390675886
669,0.1505054744064694,0.10910163529866182,0.10424110345585633,0.24366527721534784,0.39248650962366466
670,0.13560424187987188,0.09957445698534481,0.22465665075653476,0.11607353005818027,0.42409112032006835
671,0.29668829231059046,0.06056763068072487,0.1700662820143692,0.20375562562308328,0.2689221693712321
672,0.4476036833869072,0.06425000555036296,0.19929259339566863,0.06101681400661139,0.22783690366044976
673,0.024338195540213114,0.6540552143186572,0.10302638030460001,0.07315192397601819,0.14542828586051154
674,0.08513844708779832,0.3346459503927669,0.09689848935867387,0.11207376815792985,0.37124334500283107
675,0.06746564220452264,0.14815223445188788,0.1183618891937613,0.36381182670529183,0.30220840744453636
676,0.224389970492453,0.12551244300177983,0.09745957210178571,0.12684404819079,0.4257939662131915
677,0.09665824170637921,0.12622911147748184,0.2439539971987047,0.10184342381811763,0.4313152257993166
678,0.12633757856988292,0.23586081075958834,0.13467896728414436,0.08763289904993654,0.41548974433644786
679,0.20569754206006385,0.07870200904617076,0.18917400985994842,0.1644645309311646,0.36196190810265244
680,0.0794034926262535,0.1463018906915047,0.0879173742629732,0.22311603771466296,0.46326120470460563
681,0.15817773296204915,0.11128488842266875,0.13043822571388344,0.11857137074252572,0.481527782158873
682,0.04586286394126541,0.10559959238453386,0.08548906655376104,0.17360336738890522,0.5894451097315345
683,0.07593060507921595,0.3178142950264403,0.15087764474232046,0.09933560653273182,0.3560418486192914
684,0.1312256019202552,0.07247167316056305,0.08719417008102771,0.045217388789768644,0.6638911660483855
685,0.043601896672121034,0.04052444307521545,0.5852924154666719,0.08975335466983275,0.24082789011615885
686,0.2888129354534246,0.08198017386990648,0.19172499541791332,0.07264325353302192,0.36483864172573355
687,0.05011765247037219,0.21791239611584187,0.3694688793357459,0.05965258474166689,0.30284848733637326
688,0.08354635079556648,0.1559746264795134,0.14513465405358375,0.13580683983073685,0.47953752884059964
689,0.05105731389136956,0.07916863587425191,0.3776097692010436,0.06729353813223295,0.42487074290110194
690,0.3869246140942549,0.1667915238428829,0.14764030052753618,0.07753059930284327,0.2211129622324827
691,0.20346311521655144,0.16373461654537086,0.10563789227686958,0.08738503694551752,0.4397793390156905
692,0.05069200857889378,0.5401744482983316,0.06995316931347742,0.17161160647596102,0.16756876733333625
693,0.04200550349492325,0.4750774254704246,0.1865154901299953,0.0871707609842043,0.20923081992045245
694,0.04116498524147562,0.05646910673413263,0.6089305123909844,0.07880853535689857,0.21462686027650882
695,0.39432473008544705,0.09780492186263592,0.14485484677595192,0.0869672528237544,0.2760482484522106
696,0.0801101216639464,0.12064161505388436,0.11630400182922113,0.29391669955117095,0.3890275619017771
697,0.07126760030616952,0.39201748053241275,0.14719087570596928,0.07922820161553686,0.3102958418399116
698,0.1040586634583803,0.1631344850695134,0.25055953522728003,0.11036994469539503,0.37187737154943135
699,0.2999826751538754,0.13443616233985325,0.09398467889749403,0.11808294809871288,0.3535135355100644
700,0.035425229674240305,0.03222254950474642,0.0050069196077867535,0.8985288015321841,0.02881649968104243
701,0.11908621167794067,0.0989665751843452,0.17100140690942262,0.14174984104863156,0.4691959651796599
702,0.15029705179679692,0.3388628901253554,0.188148465609281,0.1302307462775266,0.1924608461910401
703,0.019341130523077853,0.8806346720772775,0.01731287872383212,0.0189596114897598,0.0637517071860529
704,0.0837537907692495,0.1486789901219759,0.13354833477433284,0.1126014088948043,0.5214174754396375
705,0.02448985655135033,0.008137951205112525,0.024977252296785095,0.009056966703219567,0.9333379732435325
706,0.5807603140016764,0.020679340258327027,0.2942470752456424,0.02083230312048947,0.08348096737386468
707,0.433042449393317,0.1125825095870688,0.017375659596933414,0.13265848491695514,0.3043408965057256
708,0.2776018761106629,0.20978835890827063,0.06622813004684881,0.10912116764278944,0.33726046729142806
709,0.11584100842656286,0.06735688203783971,0.08273321826458482,0.07161394309387518,0.6624549481771373
710,0.15382184027814338,0.19827036204283627,0.1550383848516361,0.09282670792369814,0.40004270490368604
711,0.022683208909618644,0.0213063059314184,0.8967219929127029,0.013451696394887793,0.045836795851372285
712,0.03590635413354703,0.01885912607152164,0.023097463028751295,0.014858988991258168,0.9072780677749218
713,0.2228435841349062,0.16626966451607675,0.15325938350465348,0.09358423488626334,0.36404313295810015
714,0.15961586181440188,0.14565827364641887,0.1203293431081907,0.22227460849645786,0.35212191293453066
715,0.06594135341120473,0.21088922183107803,0.2684450634487006,0.12540977046338012,0.3293145908456365
716,0.09823532946688526,0.3886324482313402,0.11681697756127979,0.07804093539942142,0.3182743093410734
717,0.08753939210120498,0.12016172675852162,0.25019329944845603,0.11453594067307388,0.42756964101874345
718,0.2627489047650505,0.1916735359080438,0.2858826167304853,0.0964870559276144,0.163207886668806
719,0.076592788637906,0.16733831822864118,0.14339052940867927,0.1490847844614303,0.4635935792633432
720,0.2371158974779995,0.20587998523608123,0.11640062815005549,0.10459279888975807,0.3360106902461057
721,0.05362624609413688,0.31601112508897217,0.18259710866359755,0.06768909097288445,0.38007642918040896
722,0.3988967795541495,0.19671452879296186,0.07703679413820515,0.19412750898359196,0.13322438853109153
723,0.1254577198870986,0.111638008971798,0.15212541818757744,0.14493901250368943,0.4658398404498365
724,0.18009481933458552,0.27252607333031303,0.08417529465915015,0.19319547615683558,0.27000833651911565
725,0.09622246004931675,0.22117835634099872,0.17095860403054744,0.12327259169488478,0.3883679878842522
726,0.1383622449805638,0.3762987687943887,0.07716542811442698,0.06802063462165606,0.34015292348896453
727,0.08175019022210309,0.08567050499337943,0.5560373855093679,0.10394881118420018,0.1725931080909495
728,0.10243265738184354,0.10606255086790585,0.18732684373216185,0.26937610388529803,0.3348018441327908
729,0.11980210408321341,0.08314822846602406,0.1453284411407103,0.10280919131692029,0.5489120349931319
730,0.1321850319062143,0.07281186917044438,0.07406508064293281,0.07879534717915206,0.6421426711012566
731,0.6603601683009852,0.09865864865261784,0.062458448481145366,0.027811822744497183,0.1507109118207545
732,0.08965576830135523,0.11727145514686958,0.0885551647565901,0.065537131168912,0.6389804806262731
733,0.1301350310864451,0.2763536310296859,0.12981178356870512,0.23788619768743852,0.22581335662772528
734,0.06241967217019949,0.09767262699082664,0.0920552356160405,0.20071981812005255,0.5471326471028808
735,0.2674656654402906,0.28591312934337415,0.05847772241392739,0.20668330761883782,0.18146017518356997
736,0.023441090566901888,0.03305794413531103,0.11266235504853844,0.6461501547744206,0.18468845547482812
737,0.05794600597748176,0.2856407059192336,0.3413662429242154,0.04453190157640587,0.2705151436026634
738,0.07846276341957402,0.19458726849479455,0.24031359185183962,0.15365972949967005,0.3329766467341217
739,0.22556766342868356,0.21298985231124257,0.05133478270838965,0.2841842472703351,0.22592345428134922
740,0.19172229587816297,0.18524192955805066,0.3058222514502201,0.18802391109371083,0.1291896120198554
741,0.12994231584847973,0.08885362073761349,0.09300688756189439,0.28340264483825534,0.40479453101375706
742,0.10557116154690556,0.04088305522322545,0.7041677460786877,0.053296199655349936,0.0960818374958313
743,0.24361206085345774,0.12948965778279373,0.11098559752774603,0.11334571966630697,0.4025669641696955
744,0.18946003642200906,0.3676320805867118,0.07061232292879008,0.09084757826099876,0.28144798180149017
745,0.043436306243288376,0.08481356742644111,0.10944941248817731,0.11273153985965523,0.6495691739824379
746,0.10332920808071958,0.14248349518426937,0.3112561527438439,0.11758122918468021,0.32534991480648695
747,0.21896789633080554,0.08575272098633348,0.10441625136458287,0.19570173439473035,0.3951613969235477
748,0.16007365558429934,0.25760672505096227,0.29128199504037544,0.1772814244036048,0.11375619992075797
749,0.11315305498936325,0.13121806296788274,0.15469997497044746,0.1275935438217877,0.4733353632505188
750,0.13224429323966896,0.14293920685771316,0.134273353631643,0.10674205796573291,0.483801088305242
751,0.6145337148580903,0.09896446669026095,0.07402707810677044,0.0980969246155506,0.11437781572932781
752,0.25502844280671266,0.23053564626300485,0.08360387246398487,0.28860080876405786,0.14223122970223984
753,0.36229326252381416,0.11783807295130877,0.09156167577745478,0.06479465118787253,0.36351233755954965
754,0.06129102477846669,0.05998256125077668,0.04307128618463889,0.03447003265572153,0.8011850951303963
755,0.11368482623238452,0.17822290672530647,0.14193645952951375,0.14725940558217954,0.4188964019306157
756,0.07423650803320118,0.09008133827589603,0.1406796999524106,0.16694554089469968,0.5280569128437925
757,0.02569450008722789,0.03132720502354684,0.022178978827569137,0.6786300865696168,0.24216922949203937
758,0.07679582313708815,0.14688444185962252,0.15364096212586462,0.07766292236856746,0.5450158505088573
759,0.32066209729977624,0.10655757355105237,0.08770065203510816,0.32633623035016,0.15874344676390306
760,0.008848764313739814,0.009050694647511565,0.007597536379494995,0.9520592843520566,0.0224437203071971
761,0.042767682868312354,0.5115940394328071,0.11400802037357623,0.06873878463564166,0.26289147268966273
762,0.0132278724686278,0.020345649015951383,0.014342715072353879,0.2839852587554177,0.6680985046876492
763,0.11531650338427574,0.1279068157808392,0.027792850874633644,0.446196419074683,0.2827874108855686
764,0.19359918746206853,0.09305904954509404,0.1102754114110491,0.36671623999658676,0.23635011158520142
765,0.06845933623829409,0.13171909963454653,0.2074901811108912,0.10889907310542105,0.4834323099108472
766,0.2417117058473708,0.2048394326855399,0.02240379519231394,0.29121209833331413,0.23983296794146117
767,0.10945674008436194,0.0941983633351868,0.14085684270183926,0.19138667917805616,0.46410137470055574
768,0.20726753055187305,0.12227751036885687,0.25348269969726034,0.09411125263938475,0.3228610067426251
769,0.05606761433168001,0.02656826118093812,0.03322106993358448,0.03993193595757491,0.8442111185962224
770,0.10924490097790414,0.308064909220531,0.2580410965160747,0.09259101138414057,0.2320580819013496
771,0.1456863536946067,0.08436149784034778,0.3555756602452539,0.08297027900119884,0.3314062092185929
772,0.1607135468566758,0.06820566416629603,0.06496931807843767,0.3930091519459647,0.3131023189526257
773,0.15394606608855718,0.14106838385605974,0.1275039800698096,0.1303428553493924,0.4471387146361811
774,0.3792655317057426,0.05970054721778446,0.05509074189187975,0.0718026124260841,0.4341405667585091
775,0.037689092961249226,0.10547942946152675,0.6316316314885256,0.04376220037687346,0.18143764571182486
776,0.0400037450928509,0.0729134145108045,0.630579480794833,0.09606230606009387,0.16044105354141788
777,0.04693759876495331,0.6109903835309913,0.036537894790867,0.10084916065430159,0.2046849622588868
778,0.008409335763195632,0.1285463231075577,0.8404534813087962,0.0058966020964615565,0.01669425772398891
779,0.29868751318440884,0.41601389219466184,0.052538479190462076,0.07619572021783941,0.15656439521262774
780,0.4408466633520043,0.14811700347339654,0.06122943330495083,0.19189215962702474,0.15791474024262367
781,0.1616760251710442,0.10136039668259192,0.24617298782633668,0.08548396110598344,0.40530662921404376
782,0.5280220715085535,0.10234476583587725,0.04549328752221177,0.0779377863148465,0.24620208881851116
783,0.23010594263626377,0.09508447635256259,0.18964774575845558,0.13558459002477422,0.349577245227944
784,0.1885733905159446,0.17551282495571752,0.22853029657889645,0.06812800936642138,0.33925547858302
785,0.2801289464234544,0.17901624296041083,0.09859358881987931,0.08930464821558988,0.3529565735806656
786,0.09995481507286406,0.14275556649539914,0.1435017622252442,0.10337198064313015,0.5104158755633624
787,0.49442653619646454,0.15108943386946083,0.05983392708112907,0.058694619223904135,0.23595548362904148
788,0.13251598318567673,0.1119149100883751,0.10005248829208538,0.07716098068302307,0.5783556377508398
789,0.08709268681831231,0.11524229673676796,0.09309295373573864,0.3194702305504977,0.3851018321586833
790,0.0721777743799489,0.1383608085324776,0.211496434118576,0.14267038763820536,0.4352945953307922
791,0.0815153828337764,0.32827365986428414,0.09740293533350616,0.13549211992032967,0.35731590204810365
792,0.232754803892475,0.24797125900116213,0.08007801154343352,0.2625028654613938,0.17669306010153543
793,0.5934151994847173,0.044129128462740454,0.04810530990371289,0.08444316726878583,0.22990719488004346
794,0.1712379855136258,0.10099704032522697,0.15694099305153747,0.1143499348839214,0.4564740462256884
795,0.23165864927488294,0.22567124222237142,0.04987279386800389,0.21652983864847447,0.27626747598626733
796,0.00012780769375852601,0.9986290142683673,0.0003156325937990972,0.0003415206675084974,0.0005860247765665888
797,0.09376617958779478,0.1525020344334066,0.2481445501895025,0.10490100018530617,0.40068623560398997
798,0.14458063850449554,0.09605076362233929,0.14413795897196485,0.21711151429308775,0.3981191246081126
799,0.10208754292377073,0.2774477784278622,0.09187170911893976,0.11827234768029272,0.4103206218491346
800,0.12219926685882794,0.12192344380091673,0.15137228259452193,0.14493967375593536,0.459565332989798
801,0.01720635418091911,0.04479656321835159,0.009135387192072648,0.8899867037048361,0.03887499170382049
802,0.08695512393666842,0.35087890074804345,0.05116297998007555,0.0779477521071981,0.43305524322801453
803,0.3883335904182414,0.07646368320927009,0.24027258318161682,0.06985478533042569,0.22507535786044597
804,0.0916198953996911,0.09444698174113002,0.18634819230450725,0.2661394038684038,0.36144552668626784
805,0.10099023046642389,0.16943350087522727,0.13608533381417617,0.13192766284264174,0.461563272001531
806,0.11492991975163624,0.18122206250369935,0.2397263169915349,0.09613944696633604,0.36798225378679356
807,0.26588324889944154,0.06372379457029123,0.29063591335566374,0.09287690316164869,0.2868801400129548
808,0.061227435907685514,0.6713417438947662,0.09009062650165796,0.0699451962364506,0.10739499745943959
809,0.04226734743497681,0.06334105672373962,0.08020676822459553,0.2891524650439248,0.5250323625727634
810,0.1890368780871134,0.1504882472321546,0.0839151395187412,0.28177892974258567,0.29478080541940516
811,0.03146888185192151,0.47207550930616193,0.06287786739830681,0.17980471712759305,0.25377302431601667
812,0.1554744529324606,0.08410834256951698,0.1108469812099384,0.2997551628117962,0.3498150604762878
813,0.07498478055380961,0.09152462651565228,0.13063215275676895,0.3811973952505429,0.3216610449232262
814,0.06933387586063505,0.6217802474080811,0.06991323536432767,0.06572141794133494,0.1732512234256213
815,0.1798587736396209,0.20040038988291167,0.26904144043009987,0.05752407346722373,0.293175322580144
816,0.07622371907096788,0.16197935786786563,0.14432736167815977,0.1339655112217005,0.48350405016130626
817,0.08977179414090636,0.27653349854730414,0.10733158585685514,0.11801378929630617,0.4083493321586282
818,0.2834822264747959,0.09405939943147502,0.29301860731382917,0.08220330353032575,0.24723646324957402
819,0.11767091072222931,0.18042821324832903,0.1470387982701329,0.11604585749994793,0.43881622025936085
820,0.13288663889423735,0.09148783867302937,0.17313711352780842,0.19589765192337757,0.4065907569815472
821,0.12049000002756159,0.08172709790545352,0.2415600623528942,0.15470880705713325,0.40151403265695745
822,0.5994447468166231,0.05157104417404098,0.11090960720653056,0.05342661490380205,0.18464798689900327
823,0.11800567087070114,0.2544346673607274,0.025974942025198764,0.5175688892874,0.0840158304559727
824,0.07287809993665716,0.5978711990308341,0.07957287708587933,0.06632856641631316,0.18334925753031633
825,0.19694509711079478,0.21640879111000272,0.02739731418813972,0.3948439152649733,0.16440488232608932
826,0.16308915877655641,0.13493933985099216,0.1357163268631279,0.28540378212730966,0.28085139238201384
827,0.04558035715049611,0.06212989222693639,0.07992360211910501,0.1804081529094871,0.6319579955939754
828,0.05056492878690545,0.09969673404653398,0.4232259541072283,0.07822332555321097,0.34828905750612144
829,0.15153113321669134,0.11462263957184794,0.14709244915858913,0.12094299079896943,0.4658107872539021
830,0.11826882322200806,0.17039507287081473,0.16915105706132583,0.09548503495085962,0.4467000118949918
831,0.7099644988399998,0.04927100356572638,0.07394989286118192,0.045084904759925055,0.12172969997316678
832,0.10059660257995405,0.11861441917286275,0.20888999136488637,0.07347464630165079,0.4984243405806461
833,0.016953887955152475,0.7666221472716818,0.01615987727441324,0.04582903734290836,0.15443505015584405
834,0.011959883337884863,0.008916763135604707,0.8836763866112952,0.043125047220021695,0.052321919695193744
835,0.05259630815621941,0.07746173577085057,0.12652674472107736,0.37572999666631973,0.367685214685533
836,0.003348113436474984,0.008589902061506052,0.9590369493116475,0.004796981557598073,0.024228053632773323
837,0.12059644510760462,0.2857741463934312,0.14373938065595118,0.2056738625303419,0.24421616531267115
838,0.10438712232491222,0.14155926313404416,0.017075884057072322,0.5303931465451026,0.2065845839388686
839,0.10778368006274101,0.15939237409218493,0.2389488133883991,0.12785114858864502,0.36602398386803
840,0.12395146328348781,0.14337369984320433,0.14649030419402867,0.14662456340253463,0.43955996927674457
841,0.04675408195090076,0.05327755538585971,0.42095255892019523,0.07393915511743485,0.40507664862560944
842,0.07924796343892047,0.09877472636817611,0.25961393527132837,0.1333828914440898,0.42898048347748524
843,0.20756461304871654,0.33807375652472205,0.016654286301141547,0.2854630890111772,0.1522442551142426
844,0.27065181532679544,0.08413944901268212,0.09425609657658392,0.17674101562080652,0.374211623463132
845,0.19533979260132622,0.08770468167032691,0.18213343230190232,0.07231379675200887,0.4625082966744357
846,0.3174778982099302,0.11046315440927147,0.08194411692606264,0.17565948350752156,0.3144553469472141
847,0.08228967109013519,0.27618150858650686,0.0319198618731521,0.41510648647256154,0.19450247197764448
848,0.18796549011421618,0.10865596418233348,0.08429242056217305,0.10568313992218178,0.5134029852190956
849,0.10055289864145699,0.14415737387775948,0.0907765270886785,0.13860345006015373,0.5259097503319512
850,0.11538384128927248,0.1710999874376093,0.1685011511183822,0.1590463161684489,0.38596870398628713
851,0.0588026378231886,0.0753505102559082,0.12143653530019691,0.600481499673371,0.1439288169473353
852,0.04146613174867548,0.07077617698769187,0.4537550012640635,0.1507941181666831,0.2832085718328861
853,0.9484613843996841,0.0032805945591043977,0.004881337594352841,0.00626773512364033,0.03710894832321839
854,0.0741638298347164,0.3445160793678359,0.10667658202031849,0.15109561135824828,0.323547897418881
855,0.056769039215011335,0.09449199522151813,0.037132342227296056,0.4806106703473337,0.33099595298884077
856,0.3387213844027208,0.0433735600106454,0.3720136142216942,0.07833291294813222,0.16755852841680735
857,0.08474451104529579,0.13167185873249718,0.1591287397649435,0.1706167792346653,0.45383811122259826
858,0.09363722970021005,0.14247501550087277,0.18624914393639747,0.17459490223378624,0.40304370862873357
859,0.1632026531860766,0.1261662308955487,0.119542656368093,0.162886743604837,0.4282017159454448
860,0.08128217890112109,0.08986325244423334,0.5113401563316718,0.0823139723384853,0.2352004399844884
861,0.11172809791035936,0.1669659122828454,0.14564582116041308,0.12068576606831588,0.4549744025780663
862,0.12626796169795787,0.051611887261947494,0.3618554419484026,0.08016658679248308,0.38009812229920903
863,0.13537792186275402,0.16534131709330221,0.10813726345019793,0.09084443747243946,0.5002990601213063
864,0.07330703711370423,0.1162577981555386,0.17307754574905565,0.17033732293530535,0.46702029604639617
865,0.1283840783612079,0.09159371496933406,0.026032759026876375,0.6329104712671138,0.12107897637546798
866,0.10158409898380699,0.09715232590199775,0.12770701134433116,0.13311529600069852,0.5404412677691657
867,0.38861020658349016,0.09725614369992971,0.1069520309118242,0.06248506537511472,0.3446965534296413
868,0.09053231369594565,0.13602068345498292,0.1170849783209758,0.2596870720931617,0.3966749524349339
869,0.06521175744163872,0.09832647993936935,0.30515113924459464,0.19261317817869905,0.33869744519569817
870,0.07472353414603741,0.10706967748290705,0.18406295382344512,0.2240075523541509,0.41013628219345943
871,0.08876696596502716,0.0809001863734913,0.7049325609584177,0.07356970158137074,0.05183058512169308
872,0.100864413820974,0.09610140131302859,0.17734791764637411,0.2505590083197233,0.3751272588999001
873,0.0863437007907132,0.36731038780443565,0.112722376573481,0.07590084552819971,0.3577226893031704
874,0.07136367002531735,0.18152758855199785,0.22333375006520512,0.08376441521841332,0.44001057613906636
875,0.05214487044078743,0.1558109882624273,0.09267018255649723,0.1032658239820962,0.5961081347581918
876,0.08288708262350551,0.10611666911963058,0.16454592351787123,0.07860025345704114,0.5678500712819515
877,0.08276792592856691,0.1586860161653324,0.16227519824059414,0.2297961257549875,0.366474733910519
878,0.08258100864794954,0.16927134645575084,0.18978629644378683,0.10867588535298245,0.44968546309953045
879,0.08125521950617587,0.16466170191112126,0.16432889314080973,0.28196317383341507,0.30779101160847794
880,0.1063062909318799,0.12456802631570295,0.21664926930692743,0.15689448220273966,0.3955819312427501
881,0.0996453217845259,0.16857419426441697,0.11746288715082671,0.10332875905852565,0.5109888377417048
882,0.04176495766818166,0.034114184127504964,0.44014641574119096,0.20514035554925777,0.27883408691386474
883,0.4940864829941719,0.07340939120636691,0.05536293453437316,0.21017829826572781,0.1669628929993602
884,0.20033032726177663,0.22482704313849974,0.02381606953858295,0.19316641483348623,0.3578601452276544
885,0.124654384251379,0.14356345308682367,0.2099294891314972,0.12766765119156778,0.39418502233873226
886,0.08414636676773783,0.14405429635343067,0.1563092919213841,0.1206604494474678,0.49482959550997957
887,0.32552790768527606,0.09250007566789818,0.13113267790385538,0.11975761117964766,0.3310817275633226
888,0.058774232553567576,0.3361104683401496,0.1792014659830315,0.1050271565555613,0.3208866765676901
889,0.17244124761159127,0.16508149014666312,0.0876971642936503,0.27468034642108596,0.3000997515270093
890,0.07304999131821409,0.11539615146544367,0.11671448818657547,0.30915157556247785,0.3856877934672888
891,0.24371458663629655,0.37285124446775264,0.023394071224452834,0.23607790512685772,0.12396219254464025
892,0.0266050135406727,0.056698732510749576,0.5617082805639114,0.2406327928496294,0.1143551805350368
893,0.11342289751805822,0.3739969239408331,0.17567203788029803,0.0640349273452952,0.2728732133155155
